-10.9787,3.28712,0.309051,-0.0304845,-0.387852,-0.16005,0.110706,0.481941,0.98281,1.21254,0.77301,-0.0143344,-0.365514,0.0831256,-0.228576,-0.44511,-0.251255,0.122349,0.0879525,-0.124032
-10.373,2.70423,0.280949,0.353036,-0.292409,-0.133671,-0.275644,0.675106,0.699072,1.24117,0.714043,-0.289984,-0.0905173,-0.144715,-0.0557836,-0.454228,-0.0954829,0.149169,0.119322,0.0694158
-6.56939,1.33839,0.890045,0.744108,0.0794397,0.307234,-0.106223,0.327843,0.341341,0.575874,0.429935,-0.193078,0.14596,-0.161438,0.388685,-0.0129205,0.198768,0.291111,0.0959699,0.460731
-7.17698,1.66313,1.45105,0.64836,-0.239914,0.194246,0.0636336,0.369241,0.144225,0.269262,0.154634,0.307564,0.149131,-0.296779,0.188271,0.23049,0.419305,0.333964,0.202007,0.339616
-7.34976,2.16139,1.18831,0.775442,-0.206261,0.089637,-0.106063,0.276456,0.10153,0.0481203,0.194523,0.0679624,-0.0181437,-0.10594,0.290318,0.160158,0.514168,0.454016,0.317738,0.275274
-7.68114,2.53637,1.09557,1.0818,-0.196669,-0.0938489,-0.198016,0.523536,0.183088,0.0369477,0.20919,0.134107,-0.21035,-0.182793,0.460481,0.167897,0.31163,0.500715,0.341707,0.407839
-8.50783,3.0581,1.22577,0.915081,-0.531178,-0.0823007,-0.122948,0.496556,0.0435732,0.00142382,0.145734,-0.0346441,-0.0644864,-0.337595,0.641651,0.110648,0.337167,0.447092,0.294939,0.541732
-8.61812,3.01552,1.30657,0.705768,-0.527317,-0.107943,-0.0793977,0.258656,0.274271,-0.0816089,-0.0863844,-0.14374,-0.0500746,-0.220127,0.448989,0.0606228,0.377154,0.408868,0.305336,0.437815
-8.65956,3.13229,1.34066,0.714251,-0.404223,-0.142321,-0.0310567,0.456181,0.288241,-0.202721,-0.092115,-0.0319752,-0.114192,-0.147736,0.394623,0.17389,0.200232,0.263837,0.366984,0.418891
-8.44068,2.73993,1.24099,0.627986,-0.218332,-0.185535,0.0652273,0.366262,0.444385,-0.391886,-0.143255,-0.099675,-0.272104,0.123445,0.409464,0.109579,0.0867178,0.447401,0.392996,0.463698
-8.5332,2.63456,1.30102,0.696404,-0.284672,-0.315415,-0.141764,0.559312,0.321127,-0.45551,-0.382367,-0.133563,-0.0659873,0.0586827,0.258308,0.220218,0.0918883,0.251846,0.316756,0.391157
-8.59583,2.58243,1.2151,0.721249,-0.148556,-0.370366,0.0167632,0.596402,0.254643,-0.505264,-0.481951,-0.0999803,-0.117997,0.197497,0.197557,0.0989813,0.113584,0.278065,0.475643,0.194627
-8.74667,2.35827,1.42848,0.780916,-0.044201,-0.41138,-0.230474,0.567478,0.194031,-0.333054,-0.393198,-0.328815,-0.0707041,0.0680874,0.408944,0.169055,0.235163,0.118103,0.248284,0.266322
-8.59993,2.60398,1.15329,0.669661,-0.0789736,-0.325049,0.0545651,0.278046,0.0326056,-0.126719,-0.389927,0.0311914,-0.193813,-0.0995439,0.439086,0.103999,0.06178,0.145146,0.248532,0.358867
-7.94402,2.46165,0.415386,0.700855,-0.234744,-0.0299405,-0.0128767,0.122483,-0.099115,-0.205182,-0.21795,0.0872947,-0.110939,0.0375253,0.384324,-0.216962,-0.0425916,0.370189,0.519732,0.142203
-8.26891,2.47766,0.598094,0.624956,-0.288412,-0.150874,-0.225351,0.0390971,-0.157729,-0.176848,0.250631,0.17628,0.0516002,-0.0220238,0.179084,0.000270116,-0.00320327,0.559662,0.464344,0.0238906
-8.36466,2.48337,0.77836,0.47819,-0.370253,-0.0877166,-0.0459674,0.0714488,-0.088193,-0.106956,-0.0888995,0.10663,0.0821655,0.189601,0.341312,-0.152581,-0.0509674,0.325783,0.339332,0.173262
-8.54689,2.43968,0.750601,0.496744,-0.311256,0.0270814,-0.00193759,0.0587168,-0.0983899,-0.0596033,0.143335,0.00987195,0.0549881,0.278132,0.343719,-0.157879,-0.111543,0.297069,0.312103,0.0574583
-8.69181,2.47303,0.570786,0.400542,-0.221229,-0.212639,0.0232102,0.0921182,-0.0590044,-0.0215291,-0.0161151,-0.0298264,0.100796,0.387183,0.260241,-0.216477,-0.255277,0.332544,0.391692,0.0985065
-8.99067,2.53095,0.396845,0.416293,-0.115449,-0.193287,0.0761456,0.163733,-0.0885672,0.0461048,0.0871547,-0.00702667,0.21191,0.266361,0.264947,-0.0511177,-0.15991,0.214115,0.297411,0.259063
-8.17574,2.05826,0.10045,0.489801,0.0434684,-0.0438643,-0.196153,-0.0314193,0.149724,0.0834858,0.0820647,0.123154,0.345794,0.225797,0.109346,0.0883247,-0.331959,0.0670881,0.203389,0.220477
-8.80462,1.9603,1.04149,0.486101,-0.204144,-0.388327,-0.323605,0.121229,0.248329,0.194686,0.133101,0.335727,0.395184,0.544103,0.0661377,-0.231225,-0.472812,-0.371733,-0.0779638,0.0886569
-9.19036,2.30576,0.879482,0.586006,-0.200362,-0.412902,-0.303165,-0.17071,0.218401,0.379806,0.114954,0.380702,0.49327,0.235861,0.201482,-0.101136,-0.4125,-0.496943,-0.224027,-0.0502958
-9.77355,2.92078,0.912302,0.570047,-0.13163,-0.465835,-0.346862,-0.00622132,-0.0628122,-0.0180029,0.34584,0.573142,0.384507,0.191016,-0.0209973,0.13444,-0.142551,-0.282915,-0.142996,-0.161221
-10.4366,3.33234,0.99745,0.676139,-0.263891,-0.226651,-0.312994,-0.171575,-0.308244,-0.108465,0.549799,0.557519,0.322263,0.0830749,-0.0358866,0.177188,0.05912,-0.293289,-0.349443,-0.0212734
-10.8931,3.51409,1.18646,0.634304,-0.233397,-0.376285,-0.263013,-0.167331,-0.485,-0.17013,0.400774,0.815291,0.437499,-0.0633674,-0.188345,0.150524,0.276261,-0.382818,-0.379621,-0.0628634
-10.8788,3.43829,1.3082,0.60759,-0.384104,-0.304832,-0.119145,-0.437351,-0.269648,-0.103631,0.308504,0.791622,0.432432,0.013284,-0.203874,0.0974376,0.202514,-0.170882,-0.364674,-0.365228
-10.8027,3.2828,1.31482,0.722355,-0.228379,-0.361711,-0.178009,-0.346765,-0.203293,-0.16596,0.497403,0.688216,0.356153,0.0665598,-0.18092,0.0295685,0.33347,-0.0639305,-0.67735,-0.230965
-10.7366,3.0158,1.42421,0.700017,-0.145497,-0.264182,-0.326634,-0.343633,-0.207051,-0.105347,0.548402,0.557423,0.357434,0.102227,-0.243038,0.163773,0.167141,-0.10578,-0.604084,-0.321607
-11.082,2.94913,1.68895,0.610739,-0.235672,-0.379927,-0.341852,-0.176729,-0.367452,-0.0120301,0.339289,0.480222,0.516,0.17282,-0.140366,0.0378249,-0.0529489,-0.106588,-0.336136,-0.334824
-10.6204,2.6935,1.39062,0.679852,-0.171364,-0.254927,-0.242393,-0.257897,-0.388827,-0.0805578,0.451905,0.765209,0.38984,0.113082,-0.166099,-0.0584883,0.119053,-0.117073,-0.411119,-0.331533
-11.0071,2.97709,1.5473,0.649325,-0.210657,-0.238971,-0.277402,-0.189299,-0.401635,-0.0881759,0.476953,0.71589,0.486732,0.0950124,0.0291494,-0.146399,0.0254757,-0.176096,-0.474555,-0.360333
-9.43477,2.40297,1.04173,0.566146,-0.00682135,-0.069693,-0.291091,-0.497351,-0.160573,0.172148,0.383524,0.39916,0.315444,0.120909,0.0330131,-0.246775,-0.158122,-0.320164,-0.472262,-0.265505
-9.40281,2.35589,0.990638,0.583929,-0.184073,-0.14375,-0.155884,-0.16814,-0.268271,-0.0133471,0.329199,0.534642,0.313512,0.128784,0.0220484,-0.114568,-0.246973,-0.410943,-0.512037,-0.389857
-9.87925,2.55706,1.10102,0.919083,-0.284653,-0.214193,-0.159248,-0.275274,-0.127981,0.0993926,0.289936,0.50585,0.304512,0.00249993,-0.0920283,-0.0273451,0.0983708,-0.473958,-0.706518,-0.562813
-10.5673,2.77566,1.0311,1.06269,-0.187146,-0.261224,-0.369169,-0.237447,-0.30023,-0.0263916,0.512779,0.628614,0.267795,0.046448,-0.180236,0.027901,0.0975639,-0.555161,-0.649577,-0.469445
-11.1943,3.20601,0.948103,1.11894,-0.331171,-0.200065,-0.475071,-0.24136,-0.238633,0.193688,0.366472,0.500875,0.223447,0.227757,0.049118,-0.150595,-0.119451,-0.572291,-0.523742,-0.499024
-11.2011,3.19063,1.13579,1.12826,-0.415751,-0.235217,-0.230405,-0.309924,-0.279894,-0.00315499,0.51812,0.530925,0.344932,0.226334,-0.188899,-0.173527,0.208363,-0.499074,-0.731283,-0.664667
-11.2958,3.33501,1.21055,0.875062,-0.292777,0.0123884,-0.269626,-0.381877,-0.315076,-0.0371969,0.505808,0.608513,0.328513,0.101187,-0.229891,-0.090212,0.292145,-0.456815,-0.820548,-0.72689
-8.27593,2.43724,0.280965,0.455996,-0.182121,0.296326,-0.0519278,-0.410819,-0.40067,-0.242967,0.194484,0.298219,0.445454,0.359246,0.179761,-0.0244109,0.00823414,-0.277508,-0.419454,-0.264712
-8.3504,2.48056,0.110849,0.208689,-0.177396,0.188334,-0.0285956,-0.41498,-0.554055,-0.0659325,0.295574,0.438376,0.544829,0.289204,0.136936,-0.00474717,0.0389539,-0.216859,-0.415836,-0.280212
-8.79274,2.65394,0.0488245,0.206049,-0.431052,0.459174,-0.181672,-0.644536,-0.570913,-0.171763,0.47638,0.555214,0.493653,0.383914,0.130867,0.0870847,0.366582,-0.150717,-0.276999,-0.0973856
-9.17776,2.76823,-0.173012,0.288418,-0.435318,0.341752,-0.300656,-0.456628,-0.595342,-0.0326217,0.468545,0.684927,0.456757,0.438065,0.2393,0.0438245,0.287073,-0.243515,-0.253971,-0.102307
-9.67735,3.21876,-0.122709,0.281342,-0.509601,0.640114,-0.368389,-0.747606,-0.470097,0.0606925,0.182466,0.575937,0.364554,0.403629,0.100011,0.00282929,0.2791,-0.19876,-0.255433,-0.163284
-9.7379,3.30479,-0.0612287,0.319597,-0.322512,0.370478,-0.171943,-0.664638,-0.490847,0.0390671,0.352075,0.505293,0.297796,0.495515,-0.0122265,-0.0254538,0.324168,-0.200822,-0.270594,-0.202064
-10.0622,3.33664,0.0789237,0.304201,-0.533562,0.441395,-0.275275,-0.663957,-0.237206,0.0566786,0.395268,0.533129,0.370843,0.592096,0.128748,-0.103128,0.154183,-0.183086,-0.238306,-0.277227
-9.83289,3.19713,-0.0299783,0.0541154,-0.218526,0.255374,-0.179323,-0.656098,-0.217944,0.0239964,0.6021,0.663418,0.538723,0.56534,-0.0687177,-0.0230664,0.172146,-0.239112,-0.416275,-0.288772
-10.0642,3.19585,0.318052,-0.20649,-0.370468,0.493273,-0.330532,-0.644934,-0.348365,0.003127,0.444462,0.697551,0.539272,0.474403,-0.0204052,-0.0109302,0.14323,-0.292858,-0.406615,-0.194192
-10.0631,3.20143,0.252342,-0.0308352,-0.103016,0.173166,-0.318976,-0.531976,-0.429121,0.0643467,0.350586,0.638968,0.512689,0.469327,0.0120151,0.00286045,0.140323,-0.197333,-0.398842,-0.249896
-10.0343,3.08987,0.445917,0.0154438,-0.131712,0.249464,-0.536228,-0.533568,-0.237846,-0.0578857,0.424969,0.587874,0.555413,0.410562,0.0925189,-0.0728249,0.193666,-0.218099,-0.481503,-0.120824
-10.4651,3.42982,0.44092,0.146112,-0.151042,0.168721,-0.335142,-0.509481,-0.512958,0.166794,0.3986,0.676536,0.590832,0.345047,-0.0768486,0.0188706,0.145139,-0.157469,-0.572916,-0.148345
-11.0494,3.94193,0.172542,0.22415,-0.334511,0.38948,-0.431205,-0.584415,-0.483548,0.0651347,0.523914,0.758147,0.451021,0.368621,-0.0491231,-0.00396991,0.263938,-0.192088,-0.6077,-0.196225
-11.4482,4.11878,0.118183,0.46032,-0.306551,0.287782,-0.493658,-0.480364,-0.351807,0.0604528,0.75558,0.331613,0.596643,0.579752,-0.209203,-0.0148057,0.231641,-0.230749,-0.693822,-0.0752319
-11.6289,4.13356,0.0582805,0.411617,-0.474642,0.582375,-0.351495,-0.504544,-0.386685,0.152467,0.687639,0.606796,0.618195,0.291544,-0.204416,-0.0421384,0.298326,-0.251775,-0.717158,-0.273082
-11.6555,4.05892,0.0770473,0.494851,-0.3643,0.394469,-0.450008,-0.436199,-0.505718,0.0732986,0.60167,0.513873,0.5452,0.369115,-0.322672,0.120668,0.339124,-0.258772,-0.669052,-0.285852
-11.845,4.17557,0.155891,0.729679,-0.557623,0.51462,-0.625314,-0.675797,-0.304637,0.0966103,0.451236,0.651443,0.531739,0.267597,-0.138286,0.106737,0.269739,-0.183284,-0.696622,-0.349014
-11.7854,4.21808,0.171462,0.840816,-0.373014,0.394467,-0.539602,-0.579504,-0.508502,0.160241,0.5516,0.729578,0.401829,0.427214,-0.252617,0.0701545,0.424661,-0.19756,-0.86349,-0.371164
-7.59243,2.2163,0.287712,0.727184,0.164448,0.159332,-0.389585,-0.531784,-0.172867,-0.0860985,0.385802,0.482501,0.278996,0.111803,-0.275721,-0.00441331,0.0479695,0.0421409,-0.390373,-0.0871106
-6.68738,2.42108,0.436712,0.484423,-0.121423,-0.00500984,-0.204433,-0.435453,-0.193443,0.347009,0.980025,0.769271,0.477426,0.398776,-0.12078,0.179094,0.228255,0.000809737,-0.475865,-0.100856
-7.00497,2.64685,0.464815,0.694666,0.0094187,0.0748733,-0.169263,-0.390541,-0.424248,0.282215,0.788473,0.772741,0.623762,0.0314625,-0.288667,0.326637,0.202822,-0.197799,-0.466924,-0.225879
-7.69884,3.083,0.613129,0.611199,-0.0848212,0.252404,-0.246025,-0.412871,-0.145767,0.27786,0.827914,1.12672,0.559645,0.0365126,-0.236459,0.227654,0.438171,-0.22631,-0.54194,-0.265042
-7.94998,3.26927,0.480406,0.770847,-0.159007,0.327653,-0.297872,-0.633162,-0.087119,0.210553,0.789237,0.948193,0.63238,0.199279,-0.220264,0.032209,0.396169,-0.0777131,-0.392886,-0.167256
-8.30968,3.4553,0.334267,0.619982,-0.300423,0.230986,-0.119563,-0.304014,-0.156656,0.224107,0.964702,1.08705,0.573129,0.222401,-0.306794,0.111522,0.353764,-0.092734,-0.530902,-0.177071
-8.58002,3.41647,0.437111,0.545019,-0.185597,0.385939,0.0398773,-0.517186,0.0597694,0.265175,0.546143,0.969629,0.660334,0.0237515,-0.340201,0.282481,0.427434,-0.174518,-0.357817,-0.250243
-8.90343,3.29232,0.517533,0.437644,-0.147962,0.377471,-0.0717626,-0.596116,0.293952,0.416069,0.915147,0.989832,0.555541,0.126335,-0.25143,0.14666,0.43142,0.0607725,-0.620478,-0.389549
-9.16311,3.14429,1.04322,0.596177,0.0569367,0.193,-0.443278,-0.697116,0.0174852,0.607554,1.06493,0.874033,0.349793,-0.0761456,-0.302353,0.359677,0.518387,0.0498736,-0.728888,-0.311513
-9.39177,3.13851,1.06773,0.592875,0.0437468,0.23333,-0.31155,-0.601463,-0.0510449,0.766581,0.958358,0.963908,0.577085,-0.232196,-0.298297,0.314775,0.573739,-0.0694169,-0.81684,-0.534157
-9.39958,3.11892,1.10461,0.687972,0.102149,0.396069,-0.550283,-0.786725,0.0806274,0.758672,0.989062,0.732656,0.231656,-0.129845,-0.205622,0.352494,0.616798,-0.0504453,-0.791053,-0.378617
-9.48382,3.16896,0.840237,0.607359,0.0100739,0.226189,-0.325368,-0.453088,0.0625724,0.670402,0.975712,0.689666,0.353468,-0.0534298,-0.0619025,0.137176,0.506967,-0.157871,-0.6628,-0.290997
-9.8334,3.3746,1.13772,0.585509,-0.07997,0.308285,-0.392465,-0.654179,-0.0629382,0.755436,1.07801,0.584679,0.281443,-0.0653993,-0.0210261,0.170009,0.388316,-0.0257223,-0.58488,-0.245161
-9.82531,3.23437,0.988242,0.606606,-0.109135,0.0605396,-0.0721357,-0.513268,0.00271752,0.557296,1.05687,1.06269,0.332057,-0.217415,-0.0930469,0.274397,0.173526,-0.0225804,-0.579545,-0.448219
-9.81552,3.33352,1.09363,0.635203,-0.164185,0.130685,-0.143994,-0.400404,-0.202589,0.477546,0.987848,0.833991,0.280548,-0.123245,-0.113891,0.137095,0.326422,0.0344083,-0.492672,-0.298756
-10.1089,3.1873,0.948343,0.42995,-0.000191717,0.174744,-0.0825654,-0.292284,-0.0290094,0.527711,1.03627,0.852556,0.499231,-0.156704,-0.102204,0.183835,0.218074,0.00709227,-0.490218,-0.393049
-10.1038,3.35678,1.07379,0.506212,-0.198209,0.182848,-0.0196114,-0.379276,-0.150923,0.340255,0.995068,0.878753,0.385644,-0.145226,-0.0258637,0.111163,0.242943,-0.0543677,-0.332131,-0.228125
-10.1521,3.23555,0.886143,0.538378,-0.226894,0.224629,0.00324483,-0.408185,-0.0314468,0.386707,1.11254,1.089,0.453382,-0.168456,-0.147317,0.143297,0.08985,-0.0173783,-0.457578,-0.298364
-9.28714,3.18891,0.867471,0.282828,-0.64896,0.134761,0.130531,-0.165818,0.3265,0.254066,0.770747,0.374069,0.359795,0.117296,0.0995668,0.2289,0.285314,-0.187692,-0.541561,-0.289578
-8.34718,2.28808,0.889708,-0.0326203,-0.680168,-0.316741,0.123208,0.464968,0.669809,0.664669,0.803574,0.418142,-0.201733,-0.022692,0.274089,0.420458,0.370935,-0.202675,-0.501028,-0.299956
-8.57969,2.59594,0.911873,0.137541,-0.737245,-0.0718616,0.0483699,0.211783,0.731078,0.590764,0.358717,0.251428,0.0536324,0.0114136,0.151366,0.450539,0.516546,-0.288102,-0.378358,-0.342867
-9.18757,2.88658,0.788611,0.0950758,-0.734771,-0.129883,0.114261,0.271826,0.804711,0.501506,0.644232,0.429073,-0.00653514,-0.0586412,0.0531624,0.510917,0.45586,-0.260447,-0.452099,-0.463374
-9.67364,3.40651,0.676653,0.0682502,-0.762247,-0.155319,0.239978,0.489219,0.368954,0.568642,0.802203,0.271699,-0.0287152,-0.174956,0.0522943,0.4497,0.376766,-0.13768,-0.509242,-0.218768
-10.1412,3.53075,0.666768,-0.0526583,-0.891991,0.160312,0.27649,0.435183,0.658057,0.528303,0.825584,0.286358,-0.0879972,-0.166786,0.132479,0.359403,0.453054,-0.211295,-0.571765,-0.334711
-10.1637,3.56267,0.766894,-0.0630311,-0.78664,0.0988321,0.390275,0.23898,0.613226,0.734053,0.483835,0.105032,-0.018415,-0.227365,0.0251837,0.434159,0.536435,-0.0976896,-0.50915,-0.411304
-9.9751,3.21536,0.602032,0.0116663,-0.702203,-0.0813693,0.315849,0.458203,0.876373,0.525894,0.787762,0.327495,-0.0624998,-0.28677,0.0904139,0.366363,0.362095,-0.105452,-0.748741,-0.276435
-9.75735,3.08666,0.80095,-0.146697,-0.589145,0.0352445,0.221774,0.352032,0.721434,0.569591,0.744371,0.167879,-0.179642,-0.128943,-0.0422241,0.485067,0.270259,-0.0168579,-0.521017,-0.382208
-9.93365,3.12877,0.775251,-0.385341,-0.637601,0.0775865,0.540666,0.491198,0.662363,0.788749,0.457924,0.227052,-0.0622138,-0.303376,-0.0142445,0.384336,0.202581,-0.106023,-0.463053,-0.372757
-9.84539,3.06043,0.687642,-0.216608,-0.577644,0.117224,0.418246,0.539825,0.737983,0.506018,0.511541,0.197788,-0.167667,-0.368693,0.0904953,0.33011,0.289623,0.119618,-0.533812,-0.456217
-9.78159,3.06317,0.544288,-0.130557,-0.545081,0.0381116,0.251831,0.645737,0.609483,0.498094,0.678714,0.203325,-0.134152,-0.104135,0.105152,0.181277,0.513365,-0.0221777,-0.60523,-0.417245
-9.02869,3.21553,0.305678,0.00752046,-0.621245,0.0764893,0.126742,0.193764,0.664386,0.383317,0.25311,0.397981,-0.122698,-0.297555,0.257468,0.328265,0.282447,0.193738,-0.274498,-0.438571
-6.87565,2.8407,-0.142632,0.3254,-0.876265,-0.0612152,-0.102834,-0.0851453,0.322256,0.114586,0.337122,0.110609,-0.264294,-0.32519,0.272256,0.526332,0.168592,0.0677764,0.0573,-0.0505687
-7.146,3.30166,0.157616,0.388245,-1.12067,-0.284882,-0.242624,-0.278243,0.157995,0.276783,0.358149,0.0561834,0.00124182,-0.0287724,0.512885,0.632547,0.407614,0.058025,0.1705,0.0463786
-7.7317,3.52418,-0.0299272,0.340831,-1.0819,-0.196808,-0.215161,-0.0450013,0.126753,0.11363,0.287523,-0.0774532,0.114477,-0.0674263,0.57668,0.637146,0.247341,0.0888333,0.105987,-0.123152
-8.18934,3.89262,0.0651626,0.313814,-1.07007,-0.278518,-0.147277,-0.118016,-0.00950947,0.0660005,0.256847,-0.210622,0.030943,0.0647255,0.52645,0.931491,0.292342,0.0917727,0.221404,0.0867812
-8.58082,4.17608,0.00244186,0.263182,-0.995055,-0.26463,-0.225054,0.0257231,-0.0660162,0.279771,0.1288,-0.264755,0.204892,-0.169511,0.643887,0.749578,0.279609,0.132524,0.160703,0.0026084
-8.64786,4.0504,0.144752,0.313697,-1.1534,-0.231733,-0.25792,-0.0469439,0.128842,0.300485,0.0396016,-0.177622,0.315759,-0.0783132,0.630213,0.62375,0.418666,0.160176,0.169849,-0.0670195
-7.26979,3.43806,0.117191,-0.706924,-0.817834,0.229004,0.284503,-0.316937,-0.424542,0.0173501,0.448518,0.239503,0.220653,-0.352222,0.424224,0.899455,0.546656,0.259223,-0.0537914,-0.12
-7.74416,3.08472,0.358821,-0.526087,-1.07266,0.111837,0.314415,-0.43605,-0.367643,0.238246,0.468617,0.396299,0.00877539,-0.436084,0.45842,1.0573,0.837288,0.22916,-0.143179,-0.0984889
-8.00817,3.43974,0.265117,-0.396507,-0.99814,0.151887,0.313601,-0.431902,-0.559559,0.0685129,0.340221,0.184312,0.0141993,-0.336283,0.383057,0.908377,1.07655,0.367269,-0.114102,-0.284346
-8.61752,3.67674,0.181313,-0.387035,-1.16727,0.282722,0.484285,-0.375972,-0.572354,-0.0586739,0.487716,0.296418,-0.217226,-0.332082,0.347339,0.95897,0.736009,0.397359,-0.0670504,-0.276243
-9.03095,4.25014,0.0605515,-0.321575,-1.18657,0.261847,0.117332,-0.592423,-0.550252,0.033887,0.392071,0.22405,-0.06583,-0.496121,0.485577,0.95877,0.890314,0.41541,-0.0567424,-0.183774
-9.22223,4.31937,0.274012,-0.509116,-1.04551,0.350318,0.130287,-0.701678,-0.25236,0.0492472,0.320194,0.293207,-0.018058,-0.554305,0.391535,0.951375,0.721838,0.23451,0.083332,-0.202975
-9.29614,4.40499,0.147836,-0.385973,-0.869503,0.307511,0.103866,-0.67895,-0.349942,0.0682004,0.254426,0.261924,-0.17438,-0.420356,0.453133,0.921429,0.793065,0.284788,0.0144521,-0.166144
-9.25291,4.1101,0.438042,-0.571848,-0.722173,0.37324,-0.0120063,-0.801052,-0.0955819,-0.125288,0.30337,0.104583,-0.226026,-0.353079,0.543145,0.934776,0.669757,0.533145,-0.0959992,-0.163764
-9.28212,3.91085,0.455292,-0.63402,-0.637273,0.330592,-0.074964,-0.495934,-0.252469,0.033986,0.230071,0.253647,-0.262955,-0.433929,0.48752,0.943662,0.659143,0.260701,0.0447358,-0.228456
-9.09943,3.93061,0.433259,-0.476354,-0.560518,0.0651618,0.0901654,-0.543985,-0.561174,0.0650811,0.243983,0.236203,-0.297171,-0.318721,0.444081,0.917357,0.66507,0.295878,0.0871271,-0.220535
-9.17522,3.70285,0.508519,-0.517083,-0.593179,0.327123,-0.0127245,-0.563705,-0.397244,0.0351221,0.318718,0.2883,-0.237466,-0.462852,0.336207,0.750438,0.720189,0.210251,-0.127258,-0.108292
-9.4478,4.12904,0.550868,-0.486513,-0.416317,0.13719,0.0913037,-0.514453,-0.623427,0.0445133,0.301826,0.289159,-0.303654,-0.46137,0.470079,0.825998,0.670155,0.371375,-0.0582355,-0.202138
-9.48212,4.05253,0.379269,-0.429884,-0.470206,0.274877,0.17888,-0.445328,-0.508403,-0.0760533,0.231567,0.266993,-0.158909,-0.555908,0.308549,0.882317,0.740762,0.347375,-0.130356,-0.104749
-9.54916,4.02721,0.394997,-0.439575,-0.361115,0.166056,0.102064,-0.375063,-0.502518,-0.176459,0.345707,0.305188,-0.302492,-0.469971,0.247384,0.935159,0.759988,0.331262,-0.085687,-0.232136
-9.63672,4.00477,0.557377,-0.46329,-0.494352,0.138583,0.150246,-0.307267,-0.707056,-0.266887,0.355839,0.337226,-0.302966,-0.388469,0.230299,0.930606,0.87258,0.227374,-0.117885,-0.130159
-9.89057,3.98153,0.637284,-0.472918,-0.547219,0.228239,0.149938,-0.323327,-0.573298,-0.240836,0.388029,0.402488,-0.256444,-0.513933,0.150026,0.904713,0.783931,0.228637,-0.163643,-0.188496
-9.85786,3.98959,0.493658,-0.259824,-0.424915,0.0678971,0.204876,-0.381891,-0.638989,-0.382191,0.293844,0.374571,-0.202755,-0.526056,0.127894,0.861471,0.900357,0.441742,-0.161347,-0.134405
-10.2533,4.10616,0.340685,-0.117739,-0.260827,0.179492,0.246241,-0.307275,-0.529787,-0.287917,0.484881,0.37498,-0.330398,-0.46413,-0.0376525,0.850464,0.88963,0.250071,-0.155158,-0.0389106
-8.31391,2.86276,0.851055,0.00302979,-0.406168,0.166055,0.332042,-0.58032,-0.0671855,-0.40961,0.582763,0.0735765,-0.230682,-0.493095,0.211967,0.669115,0.93305,0.440854,-0.129897,-0.0158353
-6.26489,2.02556,0.934307,0.139971,-0.0602093,0.146937,0.262603,0.105109,0.49377,0.272373,0.666622,0.416975,-0.19285,-0.692725,-0.020481,0.622939,0.982721,0.62048,0.00144167,-0.202892
-6.91665,2.03526,1.06491,0.162699,-0.504677,0.183926,0.688451,0.241527,0.485436,0.365155,0.451603,0.475992,-0.0873201,-0.794454,-0.0286431,0.699579,1.08043,0.476733,-0.0101679,-0.179626
-7.59404,2.48177,1.05815,0.162133,-0.312767,0.315404,0.407952,0.269279,0.501487,0.242381,0.649873,0.47786,-0.12619,-0.692717,-0.101073,0.587901,1.1067,0.600668,0.0364933,-0.299367
