0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0


-10.487,3.11096,0.494927,0.608593,-0.0997137,0.220464,0.111018,0.278542,-0.311873,0.0938772,-0.0208741,0.0364143,0.122721,-0.169915,0.0952044,0.0344045,-0.0289729,-0.0556487,0.0771814,0.166105
-10.1266,3.1028,0.326567,0.209973,-0.43685,0.141993,0.749511,0.652157,-0.371276,-0.0237724,0.430459,0.0274811,0.0667501,-0.184114,0.0470068,0.0049488,-0.130048,-0.320373,0.0614432,0.135571
-8.87411,1.95489,0.360855,0.358995,-0.213628,0.14842,0.682187,0.711473,-0.194877,-0.0356197,0.641833,0.126898,0.0968241,0.495707,-0.450132,-0.0700424,-0.0394271,-0.554693,0.200843,0.00892485
-8.64164,1.52943,-0.0509547,0.381054,0.0695261,0.199714,0.500264,0.611902,-0.292212,-0.460234,0.933914,0.111785,-0.111659,0.110824,-0.500867,-0.12911,0.46146,-0.604914,0.155388,0.458098
-8.31334,1.74677,-0.23673,0.277516,-0.196633,0.407109,0.498744,0.516296,-0.295925,-0.358339,0.855907,0.261686,-0.125624,-0.0988627,-0.327051,0.102937,0.283624,-0.638967,-0.157897,0.161694
-7.64863,1.69921,-0.267191,0.339715,-0.0257529,0.129904,0.0147854,0.0962693,-0.147416,-0.120534,0.443226,-0.100854,-0.255853,0.134038,-0.275354,-0.126355,0.27058,-0.482143,-0.366581,-0.363639
-6.54958,2.118,0.0820263,0.77572,0.184178,-0.0106927,0.113208,0.0669029,-0.190457,-0.000396911,0.281556,0.0332335,-0.0358618,0.104695,-0.291455,-0.161041,0.0755666,-0.265526,-0.234929,-0.250173
-5.44082,3.01907,0.24165,0.819534,0.102261,0.593179,0.148672,0.277491,-0.153768,0.273673,0.234645,0.138634,0.0555617,0.202518,-0.1604,0.148887,-0.0448201,-0.0436727,0.0994223,0.0570173
-5.78388,3.39215,0.571952,0.659326,-0.0433153,0.685924,0.458547,0.0597006,-0.16955,0.158872,-0.0141285,0.230659,0.122292,0.242697,-0.0649353,0.156573,0.226116,0.0202101,-0.341643,-0.306794
-5.98981,3.45821,0.372558,0.802504,0.00134304,0.391984,0.372356,0.222394,-0.208875,0.00327,0.365201,0.223463,0.0139663,-0.0121649,-0.0539496,0.351248,0.142222,-0.233443,-0.159697,0.0756134
-6.8012,3.67905,0.626004,1.13011,0.163905,0.492861,0.19847,0.24225,-0.125663,0.0649618,0.313861,0.299526,0.16465,0.0505367,-0.169938,-0.0950839,-0.0757658,-0.0670416,-0.0834517,-0.122202
-7.25379,3.76535,0.453159,1.07197,0.100479,0.349412,0.3396,0.185582,0.178888,-0.121204,0.376076,-0.0442892,0.24353,0.281569,-0.0408841,0.0352875,0.250275,-0.257691,0.132733,0.054197
-7.60795,3.29291,0.745859,0.732544,0.206891,0.359385,0.199293,0.484349,0.0714044,-0.0995401,-0.0461511,0.022859,0.187087,-0.020195,-0.120188,0.260838,0.0714596,-0.0516229,0.107293,0.378677
-8.18339,3.48323,0.74656,1.01444,0.370052,0.438638,0.075874,0.482015,-0.222537,0.149385,0.000114163,0.0239684,0.00643941,0.0447123,-0.118944,0.239558,0.0923744,0.0486761,0.170944,0.159199
-9.01774,3.10181,0.828703,1.21187,0.193347,0.0533133,0.222746,0.444387,0.32321,0.346437,0.0332313,-0.120005,0.15245,0.219055,-0.139505,-0.0718056,0.11153,0.0174793,0.286452,-0.0859126
-9.44837,3.20299,0.739895,1.10822,0.0846455,0.18576,0.388225,0.349682,0.385026,0.393801,0.458003,-0.0527086,0.0168188,0.25263,-0.267947,-0.0699246,0.210947,-0.0420828,0.37952,0.0534719
-9.91695,3.47628,0.584812,0.997884,0.315236,0.394724,0.401535,0.527613,0.0925061,-0.0248133,0.38144,-0.180079,0.37008,0.0320494,-0.273706,0.193395,0.136537,0.0345601,0.211049,-0.191193
-10.3774,3.60071,0.674731,0.998385,0.340248,0.516059,0.617955,0.529834,0.0559429,0.00919193,0.00412366,0.104012,0.0512156,0.0014346,-0.0345997,0.167111,0.133888,0.0696354,0.189555,-0.10004
-11.052,3.72205,0.528562,0.76258,0.17536,0.550338,0.441681,0.119458,0.187557,0.133313,-0.0236433,0.14451,0.0717706,-0.0615527,0.168827,0.273771,0.220179,-0.0634536,0.0189898,0.147463
-11.11,3.89761,0.366367,1.08486,0.277417,0.738609,0.504579,0.356609,0.000827243,0.0901487,0.221832,0.162191,0.0291654,0.176149,-0.0830876,0.0568771,0.429394,-0.16413,-0.120207,-0.110715
-11.3132,3.32168,0.396381,1.3718,0.135101,0.998831,0.21035,0.127566,-0.423694,0.13905,-0.0674711,-0.0235891,0.0220211,0.0396521,0.280708,0.290967,0.279456,-0.264165,0.0279236,-0.267243
-10.6133,2.4983,0.386317,1.2103,0.266934,0.690847,0.26314,0.361829,-0.0606117,0.229524,0.102305,-0.10081,0.233403,0.0924753,0.130795,0.431712,0.0635013,-0.0652533,0.030076,-0.217349
-8.85569,1.7288,0.187648,1.24848,0.17189,0.409128,-0.0254572,0.232294,-0.328562,0.287247,0.109571,-0.159127,0.127406,0.0378932,-0.00408081,0.533891,-0.138321,0.0653093,0.0679628,-0.0228421
-6.00858,2.22709,0.171224,1.08556,0.235113,0.648281,0.161707,0.350585,-0.568024,0.0260457,-0.245488,-0.139469,-0.0605059,0.0710469,0.181533,0.273341,-0.617391,-0.203084,0.0304841,0.148011
-4.68696,2.70791,-0.0614687,0.908561,0.0662526,0.823933,0.326471,0.271202,-0.472172,0.42636,-0.201247,0.0291574,0.21863,0.399969,0.341143,0.616277,-0.173354,0.0344904,-0.0905664,-0.0278098
-4.1882,2.66117,0.000345658,0.809057,0.186264,0.392017,0.35799,0.300576,-0.201508,0.234292,-0.129387,-0.000934904,0.186786,0.101026,0.233913,0.27134,-0.282401,-0.0197069,-0.106458,-3.5626e-5
-4.3822,2.61191,-0.0614251,0.83164,0.556388,0.168211,-0.160277,0.0972763,-0.0492095,0.45623,0.0852702,-0.317135,0.162803,0.0791489,0.24016,0.117888,-0.448577,-0.102732,-0.149206,0.0747528
-4.83826,2.87898,0.0888005,1.03474,0.556325,0.456923,0.0897443,0.182516,0.170068,0.291146,-0.177757,-0.0805681,0.164501,0.300609,0.310845,-0.277108,-0.468183,-0.00688713,-0.0667224,0.047745
-5.47018,2.88664,0.123813,1.152,0.617638,0.452471,-0.00386228,0.18658,0.221764,0.305948,-0.243849,-0.175789,0.0311912,0.294372,0.540143,0.0641285,-0.466831,-0.135741,-0.0926889,0.112231
-6.09733,3.01283,0.129422,0.715741,0.397459,0.0553985,0.269617,0.292047,0.114761,0.468049,0.00922847,0.0496947,-0.0905422,0.101075,0.17062,-0.204847,-0.264134,-0.0383448,0.0944201,-0.0933398
-6.57647,2.94461,0.140973,0.794781,0.225491,0.177562,0.471391,0.398218,0.0812786,0.254598,0.100524,0.0985789,-0.288771,0.0252313,0.00824949,0.0666471,-0.0328392,0.199982,0.229874,0.101463
-7.29308,3.39052,0.0390187,0.931873,0.113573,0.16238,0.2463,0.43194,0.114842,0.280567,0.0622215,0.141597,-0.190691,-0.131632,0.120236,0.0671602,0.0405917,-0.0943561,0.122501,0.0975553
-8.21278,3.57975,-0.199409,1.00711,-0.257497,0.454807,-0.376282,0.39785,0.145962,0.31919,-0.238163,0.118393,-0.0471831,0.0797923,0.358952,0.143881,-0.0457679,0.159789,0.200264,0.417669
-8.40334,3.69853,-0.212445,0.714586,0.128034,0.619521,0.130264,0.273638,0.258816,0.280499,0.295326,0.0821627,0.125958,0.060608,0.330558,-0.00668042,0.185934,0.0603889,-0.134379,0.0463977
-9.0215,3.42746,-0.155634,0.751236,0.21267,0.669905,0.484948,0.482658,0.17207,0.2015,0.0739097,0.0257853,0.162361,0.116552,0.380998,-0.119745,-0.260695,-0.067224,0.10941,0.107637
-9.61799,3.64299,-0.28353,1.06603,0.0562082,0.431135,0.497777,0.572855,0.250429,0.14553,0.0813138,0.0274872,0.205773,0.121913,-0.0821466,0.16811,-0.157733,0.22229,0.163094,-0.182453
-9.90977,3.69237,-0.564197,0.95,0.119677,0.939136,0.446147,0.472533,0.304296,-0.106357,0.266006,0.270094,0.0130959,0.212294,0.28364,-0.0602826,-0.295435,-0.0670233,0.243647,-0.10283
-10.8786,4.33756,-1.21065,1.43009,0.153533,0.807692,0.189403,-0.00334655,0.431279,-0.430586,0.465409,-0.0235887,0.0711087,-0.061845,0.416912,-0.136837,-0.127755,0.132787,0.14547,-0.165328
-11.0935,3.66137,-0.622873,0.783622,0.000702429,0.264987,0.282893,0.0610694,0.213849,0.243794,0.0423784,0.288042,0.546213,-0.0426615,0.273816,-0.0579384,0.0548755,-0.222486,-0.0884977,0.0700404
-10.706,3.27694,-0.335963,0.628241,0.211329,0.406687,0.26063,0.490067,0.170378,0.169255,0.132238,-0.0270653,0.170456,-0.0539818,0.234324,-0.0516623,-0.0701542,-0.303625,-0.0505661,0.0305366
-10.8575,3.38663,0.124157,0.449793,0.261025,0.416458,0.00953043,-0.0611846,0.186002,0.399488,0.510839,0.110788,0.00399582,0.139445,0.509807,-0.344447,0.0634374,0.209257,0.130977,0.0684377
-11.0238,3.36379,0.0579551,0.534981,0.341982,0.412561,0.513252,0.0714355,0.149756,0.622764,0.0749412,0.210389,-0.0169774,-0.16497,0.483393,-0.195055,0.100543,-0.384304,0.093331,0.0714488
-11.9203,3.19992,-0.374483,0.667529,0.509577,0.0670683,0.303349,0.151128,-0.0723445,0.395017,-0.123151,0.543112,0.0818691,-0.012602,0.478373,-0.268894,0.0597249,-0.382955,0.337576,0.171528
-12.3769,3.21114,0.363467,0.833441,0.542599,0.335704,0.243039,-0.11006,0.273873,0.258529,0.407873,0.314811,0.179096,-0.101689,0.246449,-0.168105,0.298402,0.176046,-0.045043,-0.0233417
-12.5126,3.02244,0.497823,0.764456,0.306791,0.356109,0.400279,-0.0999604,0.301402,0.170053,0.0620391,0.241406,0.270154,-0.00562739,0.364398,-0.0467386,-0.123769,-0.0978108,0.0285837,0.0312732
-12.923,3.22051,0.128666,0.755713,0.413311,-0.00980398,0.255816,-0.0375398,-0.0710604,0.228531,0.163655,0.235394,-0.116662,0.0792189,0.361381,0.00487416,-0.115396,-0.239999,-0.0510819,0.353511
-12.3563,2.97268,0.387817,0.983776,0.278563,0.373293,0.171274,-0.148971,-0.265279,0.294755,0.14816,0.188522,0.102817,-0.0288797,0.00142079,0.0599498,0.0733773,-0.124997,0.00531183,0.063519
-11.1211,2.86002,0.093579,1.13297,-0.00608069,0.276098,0.478804,0.484948,-0.186319,0.141526,0.023669,0.00134187,0.0689629,0.146132,0.217954,0.409624,-0.0718451,-0.128227,-0.0664208,-0.0556748
-7.18654,3.07015,0.473554,0.872948,0.136839,0.801842,0.142081,0.218204,-0.541884,0.220885,0.0978175,0.0210899,-0.241,-0.0403707,-0.0732045,-0.196364,-0.179635,0.112416,0.304342,0.249018
-6.07989,3.40659,0.115596,0.688161,0.439573,0.994674,0.500763,0.23594,0.0500594,0.291035,0.152897,-0.0819172,-0.152018,-0.110324,-0.0150037,-0.0709589,-0.139,0.127176,0.0503436,0.00961223
-6.54774,3.55326,0.61988,0.818324,0.230352,0.558167,0.38694,0.146983,0.0137121,0.0408102,0.0191106,0.246768,0.223087,0.0728953,-0.0132955,0.0826643,-0.0862212,-0.0721706,0.000981558,0.195672
-7.09102,3.63574,0.634646,1.04855,0.210514,0.304103,0.288888,0.273934,-0.0709887,0.1009,0.150209,0.107081,-0.134993,0.0898224,0.0364703,0.114869,-0.2098,0.0156828,0.0892757,-0.0711116
-7.46081,3.61115,0.80703,1.0698,0.266919,0.276165,0.479561,0.437294,0.320222,0.299788,0.146331,0.041654,-0.0336568,-0.12721,-0.0915952,-0.246152,-0.0581012,0.140566,0.0649118,-0.016479
-7.72332,3.78669,0.714492,1.00634,0.24808,0.587269,0.268922,0.351322,0.254091,0.162209,0.145427,-0.0367223,0.159055,-0.0303602,0.0440409,-0.442983,-0.0603145,-0.232747,-0.0021153,0.115432
-8.72597,3.63788,0.557474,0.989628,0.254785,0.515837,-0.00273113,0.322567,0.17458,0.0570721,0.140239,0.0953451,0.249329,-0.0359559,0.122981,-0.188046,0.0118917,-0.179097,0.0985666,0.157003
-9.1254,4.01399,0.730414,0.9858,0.142663,0.347684,-0.281229,0.34924,0.322566,0.101076,0.192238,0.00579484,-0.150128,0.0838879,0.13103,-0.078473,-0.0088507,-0.111078,-0.0300775,0.116721
-9.50473,3.41552,0.786626,0.974098,0.135532,0.082177,0.1643,0.40769,0.300368,0.294442,0.0545584,0.208251,0.175464,0.164559,0.00106572,-0.199337,-0.195768,-0.252601,0.000316875,0.101194
-9.97558,3.47604,0.400183,0.56131,0.261998,0.236971,0.298939,0.443625,0.0723114,0.127714,-0.0809301,0.326136,0.298322,-0.0751099,0.400031,0.0940746,-0.0158701,0.0264356,0.0339256,0.0558207
-10.6154,3.7904,0.535103,0.741579,0.432313,0.383826,0.366251,0.162622,-0.138391,0.365543,-0.0440365,0.206591,0.312378,0.00537136,0.350351,-0.0213125,0.108407,0.181857,0.0598208,0.285462
-10.7711,3.64867,0.437638,0.83963,0.29646,0.328869,0.0977184,0.22491,-0.072815,0.15299,0.164974,0.307962,0.232389,0.0980407,0.125405,0.10889,0.0944754,0.0753258,0.108823,0.0547456
-11.5417,3.48224,0.803633,0.892477,0.372933,0.383288,-0.0471554,-0.0126044,-0.11381,0.0607431,-0.0848892,0.188021,0.108783,0.26677,0.118666,0.0533804,0.15116,-0.0122518,0.0577755,-0.0908139
-11.4983,3.90809,0.629555,0.829554,0.307828,0.353049,0.154886,0.204317,0.224278,0.045712,-0.134867,-0.0142747,0.171663,0.218876,0.292821,0.0910346,-0.00700393,-0.0224215,-0.0705605,0.130292
-12.134,3.81562,0.678926,0.770423,0.00799777,0.202909,0.186576,0.267761,0.247267,0.385151,0.0702656,0.214875,0.0286575,0.211957,0.141901,-0.0677664,-0.149901,-0.295498,-0.123045,0.202808
-12.4892,3.88654,0.547642,0.798754,0.082205,0.5913,0.346907,0.165212,0.189659,0.312574,0.0686391,-0.0709106,-0.0143043,-0.0440831,0.129172,0.159406,0.0135829,-0.116743,-0.0484132,-0.133661
-12.5524,4.19713,0.587033,0.771768,0.210474,0.25665,0.30874,0.130754,0.169776,0.261551,0.0797494,0.205906,0.0203359,0.057261,0.217553,-0.0933394,-0.104772,0.0193569,-0.0193653,-0.125786
-13.01,3.89713,0.350962,0.81286,0.228191,0.408735,0.127946,0.0148268,0.203787,0.371069,0.19828,0.259366,0.0570306,0.119767,0.32337,0.181247,-0.106041,0.0740858,0.0727421,0.00100437
-13.6073,3.3944,0.302695,1.25058,-0.00482154,0.348549,0.506325,0.358209,0.213456,0.391388,0.20506,0.441451,-0.0543163,-0.0228712,0.0633133,0.205361,-0.166139,-0.363574,-0.225713,0.00725531
-13.4875,3.33315,0.431577,1.29353,0.397192,0.473854,0.0497799,0.0303989,0.248704,0.0398474,0.142759,0.419061,0.282218,-0.102307,-0.0906634,0.00694996,-0.0614968,-0.037094,-0.00379441,-0.114325
-12.9235,3.3376,-0.204474,1.35263,0.119499,0.516015,0.198165,0.276081,0.198065,0.570756,-0.0848073,0.0720236,-0.0706216,-0.13907,0.115416,0.192826,0.0905803,-0.15579,-0.0584363,-0.121168
-10.5759,3.01631,0.0261926,1.34635,0.33105,0.462115,-0.0560696,0.37303,0.00550117,0.0121993,-0.0642292,0.259165,-0.133818,0.254739,-0.0249881,0.127894,-0.0076334,-0.160903,0.179634,-0.279384
-7.94634,2.88005,0.487468,1.08009,0.149232,0.369736,0.233367,0.377385,-0.174368,-0.0324159,-0.171747,-0.266639,-0.137311,0.172013,-0.0124372,0.0455071,0.0279264,0.0451208,0.0739253,-0.0992
-5.93282,3.17281,0.485061,0.801406,0.144084,0.647959,0.495939,0.39473,-0.0189541,0.104153,-0.0423586,0.0286952,-0.0427516,0.0101323,-0.0754874,0.419396,-0.0991201,-0.250803,0.125849,0.115765
-6.40837,3.09963,0.444376,0.990946,0.360583,0.620387,0.201265,0.138231,0.0341836,0.318208,-0.13928,-0.0159909,0.0346118,0.125944,0.238246,0.0517967,-0.0446575,0.0190222,0.0205778,0.125014
-7.43637,3.6642,0.246818,0.740173,0.420391,0.376629,0.371508,0.30349,-0.027095,0.181475,0.0100041,-0.01413,0.211565,0.296337,0.37102,0.254538,-0.231334,0.0400134,-0.184664,-0.025525
-7.75983,3.76495,0.380505,0.755038,0.408847,0.259552,0.350011,0.519291,0.151306,0.156367,0.18378,0.161903,0.204641,0.335521,0.119924,-0.115793,-0.00954861,0.157032,0.145513,0.0257245
-8.19508,3.90307,0.67897,0.554025,0.227704,0.426155,0.521002,0.52354,0.349569,0.241277,0.183722,0.173752,0.0246848,0.149448,0.205824,-0.0663312,-0.15686,-0.0822624,0.0469266,0.358499
-9.08952,3.7094,0.721167,0.960789,0.258468,0.255575,0.0107246,0.273716,0.401558,0.253582,0.0462942,0.113124,0.144189,0.243935,0.0316165,0.0250525,-0.047055,-0.0534906,0.0360772,0.171758
-9.5794,3.69597,0.685303,0.798511,0.620128,0.510708,0.124918,0.182492,0.105961,0.266731,0.265636,0.224969,0.077727,0.0751241,0.0968216,-0.129851,0.0242576,-0.00646831,0.128989,0.0648053
-10.2822,3.85954,0.674333,1.02915,0.253409,0.186844,0.0555734,-0.156825,0.242265,0.343177,0.0975164,0.519559,-0.0323136,0.213786,0.0339685,0.128344,-0.251914,0.0677177,0.383524,0.106245
-10.5216,3.78544,0.577003,0.853527,0.301354,0.393784,0.245897,0.206918,0.376187,0.258092,0.290003,0.539776,0.210466,-0.075329,-0.22262,0.0808691,-0.0505845,0.0951892,0.120861,0.0999663
-11.2425,4.01517,0.613825,0.875653,0.272038,0.31367,0.323133,0.162199,0.343517,-0.170034,0.29409,0.17495,0.080881,0.0218155,-0.0908076,0.15736,-0.0315001,0.309245,-0.0792955,0.269695
-12.0229,4.56765,0.129454,1.15541,0.297039,0.285279,0.728533,-0.151726,0.757657,-0.512573,0.727964,-0.0188701,0.382334,-0.0827744,-0.0353541,0.285558,-0.131443,0.345738,-0.0773626,0.26494
-12.1449,4.00104,0.645324,0.967297,0.125816,0.0333427,0.430085,0.22258,0.460689,-0.0245624,0.0258128,0.0456083,0.439878,0.245778,0.083385,0.238984,-0.0563091,0.146499,0.06041,0.182112
-12.1976,4.08871,0.41477,0.843081,0.391029,0.263448,0.253671,0.290107,0.284758,0.216294,0.136157,0.137236,0.0797336,0.17515,0.219358,0.297413,-0.0347698,0.0786136,0.069099,-0.132774
-13.1024,4.33684,0.179027,0.822036,0.716618,0.0384371,0.321886,0.113415,0.0825206,-0.343832,0.132169,0.0013962,0.348902,0.0707502,0.158969,0.331959,0.168689,0.0630674,0.024582,0.217489
-13.3463,4.41381,0.470509,0.87595,0.368944,0.209349,0.12142,0.453726,0.0251506,0.330705,0.334349,-0.0310003,0.137834,0.00408044,0.0306122,-0.0195251,0.243411,-0.0580253,0.00488384,0.00448864
-11.2945,3.25392,0.183512,0.912209,0.0549215,0.475353,-0.0264506,0.198482,0.147234,0.315095,0.0472139,0.224187,0.0921427,0.119409,-0.117828,-0.243872,-0.31325,0.118721,0.270465,-0.13264
-6.13258,3.10452,0.20003,0.944983,0.380161,0.618628,0.219194,0.300654,-0.195632,0.0228571,-0.000855272,-0.0283602,-0.0800788,-0.0641744,0.00206166,0.0410221,0.0208295,0.0833228,0.181538,0.0269511
-5.69502,2.92981,0.290059,0.85088,0.444872,0.417588,0.552807,0.444953,-0.134327,0.000401082,0.234004,0.192622,0.0481139,0.141965,0.0794585,0.0232105,-0.0848687,-0.0669906,-0.0137174,-0.0169763
-5.27921,3.00993,0.154283,0.901803,0.107233,0.143364,0.156992,0.238781,0.205804,0.0733084,0.171356,0.0333123,0.0609064,0.172101,-0.00235742,-0.0431073,-0.18594,0.248328,0.213793,0.0459918
-5.69155,3.01825,0.109761,0.68346,0.11007,0.301304,-0.330814,0.233549,0.2063,0.258516,0.016618,0.134994,0.02126,0.0656415,0.333899,0.18483,-0.200054,-0.0886094,-0.0846839,0.0221647
-5.7457,3.44754,-0.0049266,0.719976,0.159202,0.254028,-0.285468,0.327109,0.534239,0.255056,0.0512817,0.11035,0.215372,-0.00846532,0.187451,0.144307,0.0322449,-0.142745,0.0597886,-0.0898679
-6.39962,3.38851,0.192172,0.742423,0.342581,0.489926,-0.235763,-0.117184,0.156419,0.320514,0.0929397,0.015682,0.259189,0.076549,-0.0848486,-0.128848,-0.110812,-0.0887808,0.245414,0.342287
-6.88669,3.43191,0.367874,0.477281,0.0443455,0.185457,-0.139767,0.189717,0.213014,0.0766331,-0.103268,0.00353996,0.0891524,-0.0421519,-0.109544,-0.0249093,-0.0133517,0.0305341,0.40763,0.327571
-7.36937,3.38745,0.223878,0.864162,0.193502,0.157123,-0.0418186,0.232661,-0.0367636,-0.00478814,-0.07488,0.110136,0.00123924,0.267629,0.163764,0.0775046,-0.108807,0.0468371,0.323323,0.317095
-8.20661,3.47997,0.207646,1.05988,0.0990971,0.10876,0.130491,0.299578,0.222369,0.00802518,-0.0301473,0.089524,0.266268,0.281733,-0.0190305,-0.120895,0.0222212,-0.0144817,0.114901,0.166018
-8.76884,3.74304,0.0523481,0.88833,0.4017,0.409966,0.408216,-0.0744691,-0.177189,-0.0453343,0.289483,0.0571926,0.00861479,-0.0523793,-0.0503285,-0.027887,0.452196,0.0300221,-0.00242315,0.193808
-9.16505,3.77878,0.335012,1.02696,0.315466,0.387271,-0.0203383,0.153717,-0.00990593,0.029397,-0.00302147,-0.215711,-0.370439,0.132499,0.179003,0.0577097,0.420258,-0.149555,-0.121622,-0.0447857
-9.51119,3.69587,0.385768,1.13191,0.41173,0.183904,-0.0959959,0.113931,-0.106587,-0.0833021,-0.211082,-0.12509,-0.0318306,-0.015415,0.149418,0.0718525,0.160866,-0.0217011,-0.013791,-0.0529108
-9.78019,3.80506,0.185123,1.08072,0.179572,0.21201,0.0337258,0.137441,-0.0502584,-0.108007,0.047161,0.0222702,0.0789904,0.104509,0.142437,-0.0460887,-0.125272,0.144833,0.0942772,0.0816961
-10.0105,3.8284,0.0239721,1.43282,0.214311,0.2774,-0.111115,-0.137036,0.167608,-0.380581,0.00874925,0.0311133,0.323696,-0.131111,0.348434,0.0949791,0.0208717,-0.230864,-0.189777,0.381791
-9.70006,3.2503,0.218991,1.41684,-0.19613,-0.291018,-0.18056,0.185923,-0.207211,-0.292285,0.100897,-0.413217,0.306461,0.20502,0.470862,0.176176,-0.0685603,-0.481542,-0.143345,0.38451
-8.45901,2.63823,0.31618,0.991864,0.137701,0.122359,-0.572678,0.0322159,-0.2553,-0.206742,0.168601,0.239649,0.329544,0.103135,0.0308041,0.172714,-0.0316793,-0.227152,0.0152752,0.263514
-8.23152,2.66818,0.243301,1.02101,-0.0452444,0.361711,-0.663299,0.0974772,-0.0883242,-0.23769,0.154225,0.423957,0.241649,0.107404,0.0918692,0.175197,0.0379616,-0.0602644,0.206954,0.0928664
-8.4923,2.35173,0.140554,0.705003,-0.228622,0.185648,-0.443045,-0.269281,-0.383686,-0.43266,0.214077,0.144514,0.435466,0.0140424,-0.056731,0.177804,-0.0835038,-0.28323,0.171903,0.254815
-9.2906,2.39404,0.258071,0.814295,0.0223731,0.304216,-0.403563,-0.271624,-0.431684,-0.443319,0.301664,0.205823,-0.130646,-0.220253,0.200405,0.467731,0.171783,-0.180537,-0.119091,0.285274
-9.54972,2.42935,0.193378,1.28123,-0.167698,0.296585,-0.352516,-0.0364441,-0.664988,-0.572648,0.223584,0.193752,-0.162973,-0.168095,0.217874,0.487486,0.107731,-0.437016,0.294686,0.372201
-9.80416,2.28634,0.14494,1.06239,-0.0721526,0.237287,-0.747734,-0.237374,-0.0933748,-0.313346,-0.00244944,0.149611,0.193986,-0.0161163,0.0259318,0.361994,0.256455,-0.135214,0.247347,0.242728
-10.5713,2.05169,0.216543,1.03772,-0.058855,0.519571,-0.19111,0.0930422,-0.541671,-0.624607,-0.131986,0.168274,0.0501402,-0.221867,0.0160873,0.499796,0.56435,-0.172647,0.0221063,0.13613
-10.5998,2.43717,0.194109,1.03704,-0.181282,0.319628,-0.074968,0.0804541,-0.302396,-0.551323,-0.221144,-0.254074,0.234418,-0.0416528,0.173565,0.216991,-0.0240881,-0.0627302,-0.0707173,0.0656488
-10.779,2.38832,-0.148019,1.22536,-0.236939,0.645292,0.0146388,0.457429,-0.612215,-0.407671,-0.213432,-0.0937848,0.0800849,-0.260196,0.0375714,0.0253296,0.0985196,-0.251124,-0.124515,0.240507
-10.6564,2.58323,0.403688,1.64397,-0.0595776,0.497211,-0.122291,0.155731,-0.219013,-0.0539223,-0.146802,-0.016092,-0.0456769,-0.288287,-0.152196,0.125716,-0.00952293,-0.0753096,0.16917,0.0812583
-8.84272,2.60018,0.22146,1.16914,-0.129028,0.366826,0.353472,0.371481,-0.0889855,-0.0595991,0.035449,-0.141478,-0.124146,-0.102131,-0.129757,0.0235479,0.0377243,0.242682,0.110111,0.0223742
-6.02582,3.20968,0.326309,0.997976,0.232539,0.759596,0.455612,0.309422,0.0611895,0.0403432,-0.118087,-0.110729,0.00440438,0.150004,0.152934,0.109046,0.0380869,0.0874899,-0.0168524,-0.000978309
-6.52115,3.35501,0.254672,0.576143,0.245508,0.615417,0.70825,0.67962,0.223709,0.217106,0.212131,0.238233,0.188947,0.00628827,-0.0946442,0.0428137,-0.139979,-0.207488,0.00829805,0.229948
-6.34578,3.22742,0.391207,0.870684,0.229068,0.303421,0.30013,0.2283,-0.0273963,0.339612,0.35364,0.448725,-0.0436581,-0.111718,-0.0673804,0.372679,0.146456,0.00296795,-0.199961,-0.0629833
