-5.7633,2.12956,0.0269498,-0.0743548,0.257525,-0.329991,-0.637196,0.119757,-0.408619,-0.398576,0.131065,0.330116,0.290453,-0.0220047,-0.481268,-0.26967,0.186283,0.0300353,-0.373163,-0.609783
-5.79757,1.81474,0.0840308,0.00979234,0.27892,-0.275149,-0.522776,0.0703388,-0.251919,-0.360871,0.00704214,0.197272,0.418171,-0.227527,-0.513047,-0.369073,0.131737,0.134869,-0.238748,-0.65767
-5.95176,1.60372,0.20065,0.0887616,0.342692,-0.201723,-0.908727,-0.097245,-0.337687,-0.275801,0.0450018,0.171812,0.233751,-0.128395,-0.319293,-0.149091,-0.0892773,-0.0291818,-0.133981,-0.698363
-6.07282,1.68091,0.186253,0.0768238,0.286888,-0.0348808,-0.733504,-0.17836,-0.384354,-0.38958,-0.184884,0.20494,0.228551,-0.104556,-0.451649,-0.247351,0.0065206,0.14902,-0.195912,-0.792285
-6.42787,1.55938,0.14739,-0.0531452,0.447371,0.201007,-0.59301,-0.118744,-0.479359,-0.321262,-0.0235812,0.289971,0.151121,-0.201069,-0.371277,-0.301427,0.0752888,0.15794,-0.0798109,-0.69491
-6.39674,1.55139,0.0289982,0.0810841,0.55836,0.272164,-0.823443,-0.246397,-0.461561,-0.365644,0.110165,0.13724,0.277134,-0.0838339,-0.254925,-0.275954,-0.00435605,0.0160641,-0.120382,-0.808524
-6.47335,1.61741,0.0357553,-0.0587845,0.319519,0.144946,-0.719303,-0.192281,-0.502897,-0.423222,-0.0696143,-0.0338137,0.0809049,-0.184337,-0.372861,-0.320179,0.146726,0.0149771,-0.273817,-0.528622
-6.66318,1.20087,0.0849788,-0.0417189,0.36747,0.11883,-0.594457,-0.250694,-0.656918,-0.165167,-0.103436,-0.135863,-0.137593,-0.198005,-0.497082,-0.292562,0.199962,0.100431,-0.351114,-0.685926
-6.38018,0.956106,0.107719,-0.105898,0.619078,0.265481,-0.564386,-0.490711,-0.795914,-0.413023,-0.174981,0.182587,0.176367,-0.304523,-0.352532,-0.342469,0.166021,0.280489,-0.187183,-0.894642
-6.191,0.971404,-0.101385,-0.0734851,0.560554,0.035207,-0.537753,-0.553351,-0.738477,-0.317881,-0.20849,0.216986,0.177037,-0.166476,-0.314088,-0.388031,0.107512,0.114897,-0.532913,-0.731577
-5.0318,1.88064,-0.00824754,0.0403569,0.410519,-0.117287,-0.789186,-0.558224,-0.545099,0.0689628,-0.0683831,0.10969,0.43335,-0.110156,-0.345337,-0.309183,-0.010766,-0.238333,-0.325871,-0.172009
-5.6183,1.57998,-0.0665887,0.144989,0.540623,-0.467485,-0.935873,-0.334543,-0.383573,0.0700913,-0.27515,0.027839,0.340408,-0.130506,-0.0339325,-0.299484,-0.281832,-0.187639,-0.13358,-0.396957
-5.75973,1.3018,-0.206321,0.0947663,0.676894,-0.300162,-0.784205,-0.180722,-0.609636,0.0315341,-0.207477,0.10988,0.448369,-0.0332207,0.0554847,-0.232038,-0.373771,-0.228094,-0.0870119,-0.379803
-5.90026,1.17184,0.1051,0.275391,0.533425,-0.150294,-0.71346,-0.317464,-0.673033,-0.125845,-0.239958,0.141816,0.161944,-0.0142721,0.17218,-0.383651,-0.417602,-0.31554,-0.00582386,-0.313341
-6.27445,1.37069,-0.0257596,0.211577,0.631168,-0.178813,-0.630448,-0.0111964,-0.420525,-0.275407,-0.440344,0.0389354,0.420398,-0.0657694,-0.0514702,-0.152745,-0.217609,-0.191815,-0.0461601,-0.431696
-6.9295,1.35906,-0.0280254,0.409187,0.557541,-0.192601,-0.583851,0.202661,-0.0927971,-0.354889,-0.44697,0.153204,0.200473,-0.157538,-0.114115,-0.10736,-0.0856315,-0.201016,-0.164361,-0.444658
-7.70029,1.28442,-0.0202575,0.326033,0.533403,-0.121858,-0.239829,0.409797,-0.0893892,-0.748355,-0.42801,0.228779,0.35287,-0.100357,-0.182316,-0.127254,-0.124026,-0.130279,-0.037239,-0.484129
-7.63539,1.43978,-0.29829,0.307162,0.223171,-0.108988,-0.201741,0.423647,-0.331304,-0.371104,-0.219186,0.0393809,0.23918,-0.191848,-0.171981,-0.20027,0.0702208,-0.113601,0.421127,-0.222815
-6.95437,2.22348,-0.462963,0.138871,-0.0136811,-0.205614,-0.629641,-0.0823427,-0.400709,-0.168535,-0.196127,0.0873226,0.00639763,0.18677,0.141569,-0.0634402,-0.159829,-0.261183,0.225484,-0.00199084
-6.20538,2.65493,-0.307449,0.15154,-0.200055,-0.270913,-0.822172,-0.0880436,-0.272908,-0.475622,-0.244545,-0.0567771,0.0348197,0.101686,-0.0515818,-0.242763,-0.274741,-0.0847249,0.171962,-0.098363
-6.32926,2.23274,-0.291441,0.134476,0.0488369,-0.092305,-0.678611,0.0178488,-0.33575,-0.340846,-0.516925,-0.142556,0.0314823,0.0769793,0.0861919,0.0580701,-0.129219,-0.313148,0.0236466,-0.180898
-6.21617,1.84609,-0.579221,-0.0760321,0.171724,0.125643,-0.36443,-0.0557158,-0.352818,-0.406,-0.591934,0.080811,-0.019861,0.261512,0.117698,0.0356859,0.0504174,-0.174578,0.0388335,-0.187732
-6.23434,1.6553,-0.416145,0.282378,0.0785313,-0.101144,-0.547114,-0.0734295,-0.126475,-0.344624,-0.635972,-0.159347,0.0676224,0.432113,0.151004,0.015259,0.0863249,-0.345871,-0.185212,-0.101428
-6.48351,1.43358,-0.309329,0.309864,0.252714,0.0859961,-0.399742,-0.243565,-0.387546,-0.536282,-0.51429,-0.0657058,-0.0399964,0.494037,0.0809096,0.145051,0.109747,-0.528974,-0.2212,-0.116693
-6.6851,1.56535,-0.396931,0.230252,0.220906,0.160043,-0.582647,-0.36369,-0.211043,-0.181016,-0.545866,-0.437064,0.127505,0.606453,-0.13322,-0.113451,0.307347,-0.299895,-0.0769847,-0.208501
-6.75786,1.43921,-0.493149,0.258225,0.178549,0.06827,-0.517587,-0.0833659,-0.0130996,-0.32207,-0.676965,-0.312183,0.0240858,0.419814,-0.0327393,0.0381343,0.239618,-0.167051,-0.0450862,-0.142705
-6.96452,1.03518,-0.442797,0.309829,0.253923,0.112445,-0.291197,-0.0169483,0.00458274,-0.425882,-0.781292,-0.388763,-0.102637,0.556676,0.120569,0.0116777,0.270938,-0.142338,-0.0314972,-0.100363
-7.4253,1.1074,-0.262699,0.351434,0.045265,0.00740874,-0.268717,0.258251,-0.0199535,-0.532638,-0.736539,-0.290683,0.0231428,0.684964,0.202573,-0.010033,0.203239,-0.28897,0.157273,-0.108309
-7.33622,1.2087,-0.453453,0.158774,-0.0390368,0.146133,-0.306978,0.18753,-0.0464718,-0.426976,-0.795905,-0.225251,0.0748305,0.452728,0.174773,0.0875753,0.150604,-0.285087,0.119777,-0.190331
-7.44744,1.1648,-0.539032,0.0804951,0.351575,0.326493,-0.226097,0.2318,-0.223014,-0.492229,-0.649733,-0.406134,-0.0619262,0.339639,0.222721,0.216817,0.200292,-0.197293,0.156968,-0.119532
-5.90722,1.80717,-0.441994,0.216683,-0.246012,-0.0403959,-0.817415,-0.350568,-0.158085,-0.119558,-0.167827,0.0248279,0.123498,0.34264,-0.262427,0.0150122,-0.281642,-0.617097,-0.0381713,-0.0887464
-5.73114,1.49325,-0.315321,0.0470773,-0.601715,0.00450617,-0.971011,-0.416837,-0.233328,-0.152146,-0.205949,-0.225719,-0.0299728,0.286092,-0.157222,-0.2061,-0.445206,-0.64446,-0.315448,-0.107433
-6.04612,1.24525,-0.583596,0.182065,0.0920454,0.0233974,-0.548115,-0.320826,-0.355802,-0.254537,-0.472469,-0.168335,0.175768,0.255534,-0.0339051,0.094992,-0.632591,-0.617525,-0.368957,-0.0364938
-5.53253,0.825075,-0.732993,0.0586295,0.0771438,-0.00702267,-0.452107,0.0295095,-0.587435,-0.286162,-0.589877,-0.494736,0.0940661,-0.0145967,-0.0852993,0.256712,-0.249888,-0.621295,-0.4364,0.282622
-5.00482,0.195044,-0.630014,0.200007,0.177306,-0.0429503,-0.749669,0.314005,-0.198255,-0.39251,-0.643921,-0.634369,-0.0415341,-0.0822195,-0.16907,0.333989,-0.0470139,-0.77025,-0.347901,0.229443
-5.47522,0.0761635,-0.678557,0.348847,0.348879,-0.156276,-0.468134,0.506122,-0.0733536,-0.508107,-1.06018,-0.946323,-0.130359,-0.0540249,-0.0235356,0.324208,0.0391456,-0.534143,-0.24482,0.333379
-5.63285,0.00470353,-0.492397,0.486041,0.129882,-0.0226046,-0.521238,0.620487,-0.0328735,-0.522925,-0.83065,-0.895625,-0.0793893,0.0712998,0.148868,0.239401,-0.178207,-0.739702,-0.186215,0.321653
-5.55546,0.353384,-0.323391,0.0231837,-0.319073,0.0186416,-0.770267,0.400708,0.0177526,-0.399542,-0.601168,-0.610195,-0.305167,-0.242589,0.224329,0.181251,-0.198237,-0.67059,-0.156211,0.27629
-5.3823,1.22011,-0.416292,-0.227829,-0.574742,-0.160997,-0.78192,-0.0375407,0.0553401,-0.418043,-0.42804,-0.372135,-0.174519,-0.364046,0.202403,0.189558,-0.0458798,-0.687194,-0.241833,0.434983
-4.2324,1.64912,-0.259316,-0.350024,-0.620234,-0.00569167,-0.371074,-0.0547188,0.00657733,-0.43257,-0.02527,-0.102344,0.124347,-0.0797661,-0.241608,0.468464,-0.118433,-0.434016,-0.0367413,0.155892
-4.80005,1.75246,-0.0667386,-0.0270236,-0.507655,-0.116887,-0.239499,0.0974944,-0.226114,-0.550405,-0.425747,-0.461079,0.0052159,0.044535,-0.409471,0.395283,0.0578142,-0.233872,0.105575,0.204532
-5.06836,1.43201,-0.651911,-0.161229,-0.302435,-0.187643,-0.172215,-0.0142263,-0.325094,-0.547635,-0.664891,-0.708583,-0.195811,-0.0422454,-0.177895,0.381859,0.059164,-0.30481,0.00179656,-0.0348161
-5.0771,1.21345,-0.545549,-0.232586,-0.399281,0.181632,0.0351414,0.0532522,-0.240257,-0.512057,-0.629169,-0.600576,-0.445432,-0.145974,-0.504231,0.405618,0.198658,-0.201313,0.120748,0.197304
-5.45838,1.23515,-0.175572,-0.177346,-0.411087,0.0644627,-0.335525,0.29723,-0.174893,-0.432992,-0.329717,-0.546791,-0.721372,-0.0511238,-0.219232,0.313433,0.102644,-0.249711,0.0261346,0.0773964
-5.48331,1.31188,-0.440332,-0.0592951,-0.520661,0.0681224,-0.25257,0.358962,-0.0601669,-0.298125,-0.553585,-0.763097,-0.391777,0.0752535,-0.269465,0.248227,-0.0120716,-0.33002,0.230094,-0.093715
-5.51469,1.21581,-0.196197,-0.141543,-0.652942,0.0229615,-0.0138389,0.377034,-0.162442,-0.259317,-0.611623,-0.840573,-0.238396,0.281128,-0.268482,-0.05105,0.0281337,-0.170581,0.3499,-0.187812
-5.55594,1.53278,-0.0189441,-0.172631,-0.61604,-0.159099,-0.254661,0.250798,-0.131369,-0.326575,-0.483259,-0.44892,-0.282957,0.33732,-0.291779,-0.108691,0.0416331,-0.238592,0.393404,-0.194548
-5.79113,1.575,-0.03325,-0.190961,-0.674045,-0.213866,-0.55676,0.215215,-0.245564,-0.371047,-0.514135,-0.408337,-0.136649,0.265589,-0.632784,-0.0692963,0.104096,-0.282199,0.13662,-0.18064
-6.09584,1.51387,-0.148029,-0.0544146,-0.598784,-0.133079,-0.430281,0.128474,-0.34772,-0.315194,-0.441763,-0.562101,-0.217463,0.198062,-0.390697,0.136601,0.184583,-0.409508,0.0611094,-0.212134
-6.33559,1.40101,-0.289281,-0.314432,-0.556725,0.0158884,-0.433007,0.0227162,-0.410359,-0.380263,-0.613538,-0.673129,-0.185541,0.17948,-0.406574,-0.0816771,0.2536,-0.323987,0.105853,-0.324216
-6.11663,1.20065,-0.409735,-0.322284,-0.286736,0.270589,-0.269473,0.0622549,-0.430241,-0.404716,-0.636461,-0.548026,-0.0367216,0.245121,-0.347124,-0.0705957,0.173536,-0.0744355,0.0941477,-0.409115
-5.70847,1.85215,-0.00113384,-0.239791,-0.305838,0.12819,-0.511572,-0.107485,-0.263219,-0.0840164,-0.24374,-0.295215,0.309734,0.381397,-0.405822,-0.31648,-0.0148927,-0.124528,-0.120709,-0.220689
-6.03449,1.77701,-0.09943,0.124843,0.144235,0.178593,-0.46309,0.0161028,-0.15573,-0.00528711,-0.230504,-0.106924,0.224158,0.237793,-0.322705,-0.101718,-0.0971754,-0.0801042,-0.211398,-0.231547
-6.50075,1.49043,-0.290907,-0.0126809,0.290123,0.18101,-0.333547,0.129282,-0.205386,-0.204162,-0.472256,-0.135915,0.149973,0.0916604,-0.175617,-0.0913443,-0.113043,-0.45088,-0.132265,-0.0443875
-7.02987,1.75094,-0.41904,0.0220235,0.402498,0.42084,-0.064583,0.0949449,-0.157862,-0.206383,-0.62106,-0.349948,-4.70153e-5,0.082252,-0.40303,0.336111,0.225056,-0.41382,0.126078,-0.115011
-7.18704,1.95477,-0.229427,-0.00822345,-0.150113,0.173713,-0.114549,0.176083,-0.113727,-0.0916254,-0.389262,-0.310025,0.00305645,-0.137108,-0.217161,0.359718,0.289659,-0.658751,0.0191273,0.00637238
-7.1533,2.33024,-0.20163,-0.239392,-0.220111,0.212911,-0.383867,0.303268,-0.200286,0.26102,-0.191415,-0.226909,-0.125411,-0.103837,-0.279277,-0.0399226,0.160515,-0.588306,0.0111011,0.26989
-6.6645,2.44441,-0.103537,-0.137208,-0.573216,-0.0193374,-0.602459,-0.333994,-0.263933,0.288386,0.143642,0.0929995,-0.0703636,-0.0866899,-0.427393,-0.0597602,0.0317708,-0.482995,-0.0117547,0.248243
-6.75804,1.74251,0.274153,-0.055902,-0.465785,0.0364361,-0.440845,-0.124305,-0.390846,-0.0259464,0.250871,0.236343,-0.0682114,-0.0533922,-0.475603,-0.11084,-0.00755713,-0.318371,2.06702e-5,0.0429902
-5.27061,2.26842,-0.0148262,-0.186866,0.0381374,0.310424,-0.781526,-0.300954,-0.288802,-0.0573384,0.000642777,0.0953777,-0.044977,-0.0392019,-0.329132,-0.0414931,0.256258,-0.0496051,-0.254384,-0.460461
-4.75164,2.01133,-0.0750036,-0.283341,-0.201948,0.165455,-0.614683,0.0797543,-0.414387,-0.190079,0.0584942,-0.068901,-0.206689,-0.00531945,-0.301902,-0.202858,0.0691841,0.139709,-0.292732,-0.561938
-4.82628,1.85283,-0.138577,-0.47889,0.0296184,0.230096,-0.468605,0.0642861,-0.732761,-0.0919869,0.412403,-0.0413931,0.0162251,0.107579,-0.174799,-0.177563,-0.0607814,0.200699,-0.327446,-0.489735
-5.07246,1.67138,-0.190919,0.0294145,-0.0136983,0.165988,-0.436337,0.28103,-0.605536,-0.247871,0.458538,0.219956,-0.0441062,-0.12184,-0.403085,-0.11513,0.121535,0.265992,-0.337221,-0.65499
-5.54484,1.79056,0.26139,0.0355373,-0.0308327,-0.104241,-0.450839,0.234266,-0.653974,-0.328348,0.118934,0.172202,0.256053,-0.0145032,-0.41854,-0.194456,0.192589,0.11513,-0.193091,-0.682286
-5.43294,1.58465,-0.124138,-0.174987,0.120016,0.1145,-0.69052,-0.110723,-0.474189,-0.177962,0.0470878,0.265335,0.0389307,0.0483511,-0.425053,-0.0365971,0.015631,0.0807432,-0.210922,-0.838151
-5.5613,1.42022,0.10604,-0.266538,0.303418,0.126368,-0.730324,-0.206955,-0.205145,-0.207028,-0.219559,-0.0521602,0.169012,0.00645519,-0.380419,-0.262929,0.0811985,0.00997542,-0.331717,-0.713871
-5.66803,1.3584,0.0628113,-0.337098,0.255408,0.198668,-0.554364,0.0262932,-0.41441,-0.336422,-0.182051,0.139815,0.381762,0.069683,-0.385946,-0.224525,-0.00233685,0.0913108,-0.226468,-0.744147
-5.65896,1.30821,-0.0531236,-0.374009,-0.00803275,0.217533,-0.459314,-0.106204,-0.563105,-0.49038,-0.0345846,0.0604762,-0.0322665,0.111653,-0.274914,-0.280111,-0.00597997,0.0922102,-0.288265,-0.557144
-5.88789,1.47373,0.00567834,-0.2834,0.216497,0.280617,-0.556162,-0.247185,-0.56408,-0.417948,-0.166247,-0.0574475,0.0411545,0.078817,-0.417442,-0.0914404,0.0861043,0.0617501,-0.291651,-0.622676
-6.00398,1.30499,0.0385651,-0.0695421,0.170728,0.13905,-0.61242,-0.115404,-0.471258,-0.341161,-0.09041,-0.128402,-0.174804,-0.0487051,-0.270312,-0.210219,0.0157742,-0.0548115,-0.108457,-0.693694
-5.86602,1.49418,-0.270772,-0.527849,0.167323,0.107944,-0.750922,-0.0798565,-0.532256,-0.536176,0.00324407,0.0706136,0.109216,-0.071998,-0.583836,-0.247594,0.156035,0.0301623,-0.457688,-0.559752
-5.20399,1.91494,0.205325,-0.248409,0.147499,0.112728,-0.923305,-0.00502418,-0.520861,-0.278503,0.0339678,0.143933,0.405803,0.0829533,-0.596269,-0.346685,0.337918,0.110096,-0.418573,-0.499561
-5.36898,1.63511,0.0861588,-0.454223,0.341471,0.279766,-0.867709,0.109291,-0.596966,-0.267234,-0.00777344,0.0190326,0.350125,0.0920113,-0.680568,-0.243872,0.131297,0.00417876,-0.419738,-0.466597
-5.86269,1.39608,-0.091021,-0.398949,0.654852,0.0352913,-0.733343,0.456631,-0.593198,-0.379149,0.208248,-0.177046,0.0203808,0.276658,-0.349665,-0.280724,-0.101079,-0.0613724,-0.594976,-0.487836
-5.78807,1.35257,-0.210638,-0.0528154,0.490611,-0.0316164,-0.909037,0.36913,-0.43904,-0.230003,0.21657,-0.0849717,0.016161,0.00733263,-0.330673,-0.400776,-0.0434047,0.0190717,-0.641084,-0.444671
-6.34201,1.21979,0.140818,0.0658162,0.386246,-0.0953517,-0.564181,0.637022,-0.689715,-0.544753,0.0382155,0.00509977,0.142722,0.0334839,-0.286064,-0.359819,0.0758695,-0.00305251,-0.70364,-0.433618
-6.37329,1.23012,-0.321954,0.078643,0.67028,0.0321107,-0.670014,0.353223,-0.734435,-0.269437,0.116322,-0.199927,0.29386,0.106155,-0.13462,-0.0734483,0.00921774,0.0104515,-0.33248,-0.318799
-6.98846,1.08667,-0.335208,-0.0492708,0.532352,0.206637,-0.610538,0.340591,-0.806547,-0.335521,-0.00149739,-0.40938,0.388196,0.370644,-0.00286278,-0.177798,0.148134,0.221083,-0.171784,-0.157147
-7.42968,1.14118,-0.224357,0.161308,0.626037,0.268218,-0.584346,0.271365,-0.571538,-0.326857,-0.150049,-0.264809,0.22146,0.140741,-0.345703,0.0272983,0.226062,0.00711676,-0.0967074,-0.0168688
-7.20347,1.81661,-0.0280627,0.180529,0.176843,-0.261866,-0.726752,0.234293,-0.388884,-0.266021,-0.155215,0.0596613,0.111871,0.123958,-0.292842,-0.209424,0.0965387,-0.0806273,-0.254474,0.120796
-6.20062,2.45283,-0.248879,0.118608,0.0282833,-0.452724,-1.02447,-0.103035,-0.344283,-0.127844,-0.268079,-0.0194669,0.204182,0.100864,-0.0268531,-0.2311,-0.155462,-0.0895395,-0.0200204,-0.0806895
-6.69923,2.4278,0.0708122,-0.0535835,-0.103808,-0.44319,-0.792031,0.220877,-0.457416,-0.457919,-0.554354,0.0160342,0.179026,0.114137,-0.0967212,-0.212266,-0.243095,-0.0818577,-0.0529109,-0.116285
-6.92947,2.22439,-0.0324045,-0.00113625,0.0790141,-0.0221363,-0.677289,0.178977,-0.435654,-0.681737,-0.725468,0.125411,0.151905,0.225833,-0.0161067,-0.163954,-0.193531,-0.174951,-0.153755,-0.0723693
-7.1493,2.07312,-0.0781892,0.229319,0.253623,-0.0487526,-0.474863,0.0895903,-0.478259,-0.459883,-0.935217,-0.125046,0.0953262,0.358536,0.298577,-0.127999,-0.0432136,-0.27186,-0.242945,0.0262574
-7.19869,1.8799,-0.118359,0.220171,0.263854,0.256681,-0.687225,0.0163231,-0.473197,-0.318667,-0.717509,-0.126547,0.0350996,0.200911,0.187814,0.0601303,-0.112077,-0.23975,-0.230439,0.0571816
-7.586,1.85327,-0.343882,0.100467,0.389502,0.435613,-0.564032,0.18394,-0.396257,-0.461178,-0.766284,-0.184326,-0.0145212,0.25086,0.449235,0.164049,0.0513215,-0.195497,-0.0351705,-0.0468679
-7.46554,1.62416,-0.477369,0.223918,0.477226,0.392396,-0.154082,0.0223574,-0.332367,-0.633833,-0.838645,-0.289616,0.0999853,0.177139,0.334123,0.18258,-0.0078047,-0.261184,-0.0560472,-0.0133039
-7.48883,1.60455,-0.365389,0.447501,0.510478,0.277423,-0.339976,0.00977997,-0.39994,-0.671717,-0.92507,-0.181476,0.193284,0.119781,0.307343,-0.119733,-0.0629552,-0.363229,-0.175034,-0.0520387
-7.35846,1.78155,-0.437206,0.380666,0.550782,0.231494,-0.331041,-0.236462,-0.337777,-0.59472,-0.819373,-0.150364,0.114691,0.338401,0.195339,-0.0536732,-0.193525,-0.623788,-0.155556,-0.159631
-7.4663,1.69209,-0.312331,0.358017,0.487065,0.134928,-0.363302,-0.189546,-0.422085,-0.582812,-0.859024,-0.150311,0.137476,0.23969,0.283935,-0.113311,-0.271175,-0.54765,-0.228747,-0.0957226
-7.66162,1.56938,-0.243297,0.489195,0.442516,0.142113,-0.277279,-0.260963,-0.336665,-0.591114,-0.805345,-0.278389,0.197033,0.259722,0.114911,-0.20708,-0.0293051,-0.41251,-0.0922068,-0.251787
-7.07224,1.76797,-0.254225,0.25441,0.0443637,0.0133078,-0.348523,-0.11263,-0.0514077,-0.510062,-0.668986,-0.234506,0.14015,0.165897,-0.0128183,-0.152094,-0.271403,-0.448151,0.0733533,-0.124794
-5.67804,1.67474,-0.149525,0.259686,-0.324362,0.0726476,-0.946038,-0.411138,-0.080469,-0.377238,-0.076419,-0.155732,0.182978,0.365579,-0.408026,-0.296979,-0.6969,-0.773641,-0.225708,-0.220984
-6.4166,1.56313,-0.335749,0.0246277,-0.18329,0.465259,-0.606075,-0.349199,0.0133773,-0.492709,-0.263297,-0.0387105,-0.00695309,0.122941,-0.0768223,0.180063,-0.646693,-0.942906,-0.353943,-0.182435
-6.52459,1.4828,-0.625036,0.038369,0.101713,0.284884,-0.275103,-0.362681,-0.242879,-0.55836,-0.541005,-0.117849,-0.167147,0.24508,-0.203197,0.0708587,-0.518802,-0.577494,-0.179143,-0.106677
-6.17313,0.860675,-0.579232,-0.205382,0.353287,0.454304,-0.235409,-0.0853902,-0.656514,-0.61464,-0.919386,-0.316861,0.0590422,0.227915,0.139524,-0.170464,-0.336102,-0.430139,-0.137854,-0.194906
-5.3958,0.487971,-0.300813,0.0344274,0.113258,0.158237,-0.660889,0.312479,-0.713751,-0.586745,-0.966414,-0.378636,0.0506145,0.250344,0.109476,-0.175754,-0.276903,-0.218119,-0.171923,0.109969
-5.25908,0.308647,-0.604264,-0.146068,0.153474,0.243211,-0.568888,0.589984,-0.611142,-0.546645,-0.627586,-0.387197,-0.123119,-0.00240907,-0.0308026,0.192236,-0.299221,-0.490812,-0.129549,-0.0625255
-5.47052,0.455957,-0.584611,-0.333748,0.0836135,0.176937,-0.452988,0.54506,-0.670288,-0.57486,-0.628159,-0.248959,0.0437798,-0.00320753,0.0679383,0.0845875,-0.374615,-0.597704,-0.229515,0.0333498
-5.146,0.925739,-0.337085,-0.3144,-0.366602,-0.066229,-0.523258,0.53134,-0.519133,-0.482489,-0.449118,-0.241222,0.0310798,0.117812,-0.0221214,-0.132841,-0.394624,-0.497927,-0.113225,0.0547455
-4.15559,1.49998,-0.174214,-0.381647,-0.532765,0.0646886,-0.588252,0.195047,-0.387492,-0.346274,-0.265317,-0.262036,-0.158921,-0.12235,-0.075878,0.140374,-0.257187,-0.187216,-0.0377537,0.168065
-4.59375,1.47213,-0.122217,-0.271586,-0.503811,0.248399,-0.289009,0.419441,-0.294347,-0.240491,-0.312168,-0.486368,-0.299356,0.132639,-0.323376,0.112264,-0.124262,0.0698788,0.0882882,0.0523383
-5.04931,1.26136,-0.287547,-0.394571,-0.220315,0.0470995,-0.278107,0.352928,-0.328861,-0.482998,-0.621261,-0.627016,-0.212576,-0.0136708,-0.206845,0.117414,-0.142374,-0.2565,-0.128971,0.190428
-4.77944,1.40009,-0.56157,-0.389465,-0.251084,0.275596,-0.0992483,0.160336,-0.208629,-0.382738,-0.524305,-0.609982,-0.246845,-0.0419368,-0.299949,-0.116578,0.079519,-0.180349,-0.0412971,0.0564838
-4.92398,1.38659,-0.446342,-0.210632,-0.171855,0.0878732,-0.243909,0.19295,-0.354519,0.0748972,-0.449517,-0.9109,-0.349293,0.00712672,-0.419368,0.013262,0.0577343,-0.327016,-0.0418998,0.106865
-4.80933,1.07865,-0.214338,-0.19065,-0.157366,-0.0074639,-0.331875,0.143665,0.0602769,0.208265,-0.452363,-0.698718,-0.728954,-0.0243721,-0.142912,0.164191,0.100668,-0.356107,-0.184304,-0.23611
-4.93486,1.23867,-0.319963,-0.345702,-0.384411,0.124171,-0.0351236,0.267452,-0.213159,0.0421938,-0.361483,-0.66424,-0.558725,0.130626,-0.241681,-0.0262143,0.165632,-0.184985,-0.164876,-0.259742
-5.18519,1.59965,0.0167607,-0.277369,-0.521576,-0.161824,-0.128919,0.217172,-0.269987,-0.0200869,-0.260977,-0.53551,-0.345897,0.0976587,-0.274866,-0.194435,0.188346,-0.334346,-0.0672361,0.0550307
-5.48392,1.56768,-0.0388406,-0.210149,-0.635316,-0.273933,-0.396596,0.191774,-0.342272,-0.290541,-0.419905,-0.457057,-0.369555,-0.161112,-0.331168,-0.140019,0.287606,-0.504205,-0.212722,0.329981
-5.82349,1.43248,-0.146318,-0.269291,-0.44269,-0.222648,-0.556019,-0.0734663,-0.242126,-0.285715,-0.430655,-0.684696,-0.405469,-0.121709,-0.332554,0.0266418,0.189654,-0.492343,-0.283427,0.113697
-5.98762,1.30266,-0.286586,-0.372768,-0.394155,-0.0220246,-0.699124,-0.0859334,-0.341637,-0.241101,-0.671465,-0.763437,-0.326181,-0.00413608,-0.425674,-0.0807412,0.138231,-0.36749,-0.29754,-0.0965133
-5.90037,1.32862,-0.171375,-0.508361,-0.207731,0.106286,-0.63447,0.0537076,-0.334091,-0.30262,-0.657481,-0.742189,-0.0275554,0.233083,-0.614409,-0.164592,0.18843,-0.0927502,-0.175771,-0.248429
-5.3315,2.04838,0.0930241,-0.0612687,0.0910438,0.263564,-0.631778,-0.189388,-0.246535,-0.121024,-0.353899,-0.161164,0.422181,0.486864,-0.463875,-0.308767,-0.0275688,-0.07923,0.0187768,-0.165071
