0.00572526,0.00235206,0.00704596,0.0224016,0.0340523,0.0141628,0.0123406,0.0292782,0.0149687,0.00185619,0.0105725,0.015939
0.00553777,0.00251585,0.00726408,0.0239794,0.0355371,0.0141123,0.00817457,0.0166315,0.00783989,0.00133748,0.00934879,0.0155789
0.00509754,0.00220676,0.00709875,0.0222436,0.0359847,0.014811,0.00924988,0.0203973,0.0101408,0.0016551,0.00967199,0.0155296
0.00499425,0.00238145,0.00624635,0.0217357,0.0340593,0.0132244,0.0067206,0.0155678,0.00756853,0.00145207,0.00895351,0.0148329
0.0045305,0.0022491,0.00620612,0.0201014,0.030394,0.0119384,0.00574651,0.0149891,0.00787272,0.00124864,0.00845432,0.0143467
0.00410153,0.00193752,0.00585285,0.0204548,0.0327813,0.0130694,0.00384909,0.00938204,0.0045787,0.00140377,0.00776626,0.0129612
0.00387159,0.00174884,0.00544406,0.0216338,0.0379222,0.0165124,0.00428434,0.0108026,0.00569553,0.00112401,0.00735048,0.0123665
0.00354148,0.00218685,0.00574831,0.0209257,0.0368887,0.0158818,0.00441698,0.00888303,0.00480371,0.00141228,0.00648471,0.0109547
0.00385123,0.00502337,0.00789671,0.0178379,0.0291328,0.0157877,0.0080269,0.0133458,0.0101854,0.00582073,0.0096866,0.0107204
0.00930609,0.0142968,0.010031,0.019165,0.0316979,0.0199731,0.0125191,0.0212082,0.0302617,0.0399596,0.0216465,0.0066627
0.00680097,0.0121709,0.00716958,0.014019,0.027767,0.0115671,0.00609405,0.0139848,0.0459075,0.0647222,0.0259605,0.00499305
0.0100194,0.0140199,0.00628505,0.0133309,0.0276781,0.0126625,0.00512441,0.0125949,0.0422109,0.0639382,0.0245458,0.00368033
0.00855743,0.0136762,0.00602139,0.0115123,0.0206075,0.00954566,0.00473598,0.00791414,0.0345665,0.0541313,0.0200924,0.00304829
0.00792086,0.0134251,0.00576867,0.007602,0.0141278,0.00690876,0.00382653,0.00500122,0.0271481,0.0506345,0.0212476,0.00346276
0.00742428,0.0126335,0.00741247,0.00887035,0.0123302,0.00529144,0.00318858,0.00611189,0.0245769,0.040643,0.0159177,0.00300654
0.00944106,0.0148433,0.0070035,0.00793951,0.0173487,0.00926353,0.00320911,0.0050764,0.0185913,0.0278034,0.0114009,0.00791264
0.00866175,0.014342,0.00626923,0.0075648,0.0155857,0.00759562,0.00215082,0.00364482,0.0163656,0.0252138,0.00764898,0.00463502
0.00667817,0.0126695,0.00553399,0.00747636,0.0134429,0.00550498,0.0022804,0.0037525,0.0133906,0.0191384,0.00645566,0.00427486
0.013929,0.0263668,0.0127726,0.00496015,0.00878238,0.00401733,0.00214106,0.00367276,0.00830157,0.0122998,0.00482947,0.00346498
0.016113,0.0323957,0.0139205,0.00405957,0.00684693,0.00263848,0.00134477,0.00287753,0.0092966,0.0153554,0.00571704,0.00144158
0.0145055,0.0305329,0.0134147,0.00284944,0.00549604,0.00226317,0.00112555,0.0024987,0.0101576,0.0149602,0.00575097,0.00132444
0.013987,0.0291032,0.0123857,0.00276435,0.00522065,0.00220078,0.00111392,0.00267941,0.00906702,0.0134055,0.00504189,0.000920157
0.0124798,0.0259682,0.0114467,0.00219847,0.00426244,0.00169211,0.00107451,0.00222345,0.00799315,0.0116325,0.00389705,0.000711486
0.0140757,0.0288813,0.0123538,0.0021784,0.00391383,0.00212837,0.00136953,0.00219391,0.00752842,0.0103489,0.0035908,0.00124987
0.0188198,0.038203,0.0165471,0.00290612,0.00460495,0.00253377,0.00174082,0.00359916,0.00868852,0.0101351,0.00363291,0.00200419
0.0188445,0.0396416,0.0173826,0.00228364,0.00368108,0.00179738,0.00106912,0.00250801,0.00775008,0.00942663,0.00379841,0.00131525
0.0206444,0.0410079,0.0175022,0.00222136,0.00341361,0.00187214,0.00110829,0.00149549,0.00690386,0.00867087,0.00290996,0.00123751
0.0194225,0.0341881,0.016955,0.00376445,0.00372348,0.00420111,0.00371599,0.00473137,0.00829351,0.00988992,0.00571728,0.00638404
0.0126548,0.0271196,0.0161335,0.0049495,0.00631326,0.00435466,0.00354413,0.0055774,0.00950202,0.00930795,0.0116876,0.0197988
0.0139034,0.0214831,0.0120906,0.00447356,0.00574168,0.00309259,0.00292838,0.00566948,0.0076487,0.00714678,0.00810779,0.016577
0.0133831,0.0174895,0.00999004,0.00352793,0.00563592,0.00268486,0.00219996,0.00391282,0.00618272,0.00726383,0.00859828,0.0132285
0.0160949,0.0249106,0.0105869,0.00278316,0.00502373,0.00228184,0.00168375,0.00305866,0.00627297,0.00701474,0.00801686,0.0135678
0.0142727,0.0233646,0.0109178,0.00291781,0.00485872,0.00265625,0.00264634,0.00420623,0.00724983,0.00639535,0.00693486,0.0118194
0.0132018,0.0273987,0.0120047,0.00445763,0.00564185,0.00308103,0.00314619,0.00427473,0.00589579,0.00627287,0.0074668,0.0126636
0.00909323,0.0216865,0.0103704,0.00360848,0.00470273,0.00266207,0.00145644,0.00221307,0.0052915,0.00635008,0.00680092,0.0101874
0.0102206,0.0229727,0.0113811,0.00424265,0.00475951,0.00264402,0.00224773,0.00210141,0.00506446,0.00559563,0.00580998,0.00872073
0.0212044,0.034606,0.0175382,0.0185255,0.0210741,0.0171036,0.0127364,0.0108641,0.0105011,0.00999804,0.0111731,0.0144851
0.0273963,0.0416307,0.0379483,0.041621,0.047033,0.0236978,0.00925664,0.0058618,0.00465119,0.0076844,0.0110638,0.0144111
0.0250901,0.0355028,0.0307749,0.0510264,0.0534956,0.0162813,0.00362744,0.0038296,0.00473098,0.00516763,0.0101436,0.0124651
0.0155008,0.0246391,0.0261688,0.0540236,0.0539985,0.0174957,0.00208907,0.00316476,0.0045379,0.00448108,0.00907652,0.0120347
0.0109956,0.0202221,0.0358336,0.0577722,0.0518662,0.0152008,0.00146269,0.00312791,0.0051469,0.00529407,0.00794788,0.0112976
0.0104641,0.00878712,0.0322145,0.0566892,0.0487175,0.0136023,0.00144709,0.00220875,0.00440448,0.00445313,0.00738703,0.00997959
0.0108233,0.0171114,0.0385878,0.0529739,0.0457661,0.015412,0.00975569,0.0140354,0.0129109,0.0121569,0.01465,0.0214344
0.0195082,0.0102447,0.0313431,0.0484988,0.046826,0.0158454,0.00455599,0.00942897,0.0092939,0.00704518,0.0192803,0.0345475
0.0164925,0.0185696,0.0293149,0.0424214,0.0415296,0.0131535,0.00389634,0.00664239,0.00466899,0.00461787,0.0155623,0.028909
0.0197968,0.00982806,0.0304311,0.0361104,0.036374,0.0148744,0.00775836,0.00949052,0.00665737,0.00849508,0.0218829,0.0339902
0.0267416,0.024364,0.0343335,0.0209617,0.0161281,0.0186474,0.0250974,0.0380041,0.0243597,0.0163475,0.0370409,0.0438838
0.0258525,0.00831706,0.0163984,0.0121523,0.00459188,0.00562466,0.0148853,0.0246551,0.0134867,0.0121198,0.0381593,0.0431201
0.0196016,0.0107177,0.0132818,0.0076397,0.00396292,0.0040071,0.0163088,0.0289522,0.0150494,0.00680143,0.0252759,0.0321595
0.0122276,0.00427181,0.00552709,0.00404324,0.00289552,0.0041509,0.0227012,0.0462175,0.022159,0.0038967,0.0160577,0.020396
0.00920825,0.00617585,0.00810492,0.00419668,0.00144486,0.00213758,0.0259562,0.0541475,0.0253246,0.00427945,0.0128032,0.0145626
0.0117798,0.00757603,0.00974733,0.00600274,0.00356377,0.00682103,0.029098,0.058324,0.0285961,0.004746,0.0120598,0.0146145
0.0110526,0.00969444,0.00943013,0.00427431,0.00188848,0.00451697,0.0174739,0.0301652,0.0134283,0.00332141,0.0103402,0.0124556
0.0110902,0.0081474,0.0086531,0.00464711,0.00107895,0.00440746,0.0194166,0.0375949,0.0175271,0.00265274,0.00869307,0.0110405
0.0116888,0.00831407,0.00663436,0.00592815,0.00629197,0.00848596,0.0234405,0.0411895,0.0195614,0.00470982,0.00980579,0.00843935
0.0355613,0.0615105,0.0363099,0.0142145,0.0208849,0.0311546,0.042212,0.0625976,0.0431963,0.0376522,0.0266052,0.0206038
0.0278223,0.0614013,0.0321932,0.00944233,0.0229358,0.0312783,0.0348224,0.034351,0.0292232,0.0334756,0.0176931,0.0104588
0.0252427,0.0497835,0.0281145,0.0124081,0.0209657,0.0133194,0.0228312,0.0337,0.0283217,0.0333324,0.0153721,0.00869436
0.0213578,0.0501766,0.0247437,0.0106712,0.0157553,0.00847398,0.0117,0.0214696,0.0220865,0.0265111,0.0112337,0.00719519
0.0232609,0.0537325,0.0293489,0.00707883,0.0115295,0.00682827,0.0125784,0.0238198,0.0217268,0.0265546,0.0112551,0.00519511
0.0286976,0.0511464,0.0278708,0.0102534,0.0146577,0.00536627,0.00962666,0.0126024,0.0152385,0.0255074,0.0121379,0.00732123
0.0423563,0.0764481,0.0448006,0.0176426,0.0183034,0.0092208,0.0107697,0.0242994,0.026067,0.0269006,0.0114596,0.00535963
0.0478229,0.0599355,0.0253131,0.0104686,0.0130529,0.00667655,0.0105173,0.0218335,0.0239136,0.0235522,0.00854672,0.00716187
0.0558936,0.0684471,0.0289787,0.0115812,0.0112688,0.00781395,0.00605899,0.0192389,0.0251733,0.0248043,0.00949037,0.00347121
0.0603989,0.0670818,0.0421494,0.0185489,0.0229698,0.033904,0.0501789,0.0371821,0.0274437,0.034988,0.037856,0.0598921
0.0406295,0.0532644,0.0438264,0.0188954,0.0140147,0.0220244,0.0370517,0.0216779,0.0200096,0.0413569,0.0624326,0.0723754
0.0304884,0.0239296,0.0250599,0.0126432,0.00927551,0.0222986,0.0396082,0.0205235,0.0165794,0.0379263,0.0370833,0.05734
0.0189837,0.0186887,0.0214178,0.0114192,0.00726895,0.0267712,0.050081,0.0248863,0.0171431,0.0286933,0.0353425,0.0423467
0.0153669,0.017599,0.019232,0.00933051,0.00567805,0.0295294,0.0649815,0.0321123,0.0142148,0.0282736,0.0176017,0.0317272
0.0146973,0.0221265,0.0224343,0.00838487,0.00524166,0.0316405,0.0648268,0.0295321,0.0145731,0.0265595,0.0257069,0.0263658
0.0157287,0.0174236,0.0187829,0.00804656,0.00345218,0.0279658,0.0613588,0.035053,0.0186397,0.0252252,0.011634,0.0221518
0.0159799,0.0174683,0.0178742,0.00767833,0.00385348,0.0175569,0.0337957,0.0151665,0.0143335,0.0226229,0.0201636,0.0207808
0.0145585,0.0135387,0.0149234,0.00651766,0.00407672,0.0228263,0.0473987,0.0209672,0.0126099,0.0186906,0.00895982,0.0202385
0.0199585,0.0207975,0.019367,0.0140349,0.0103572,0.0295143,0.0529269,0.0272987,0.0239726,0.0328857,0.0286815,0.0210051
0.0301664,0.0144949,0.0157014,0.0109785,0.0136967,0.0199924,0.053888,0.0328446,0.0371216,0.0440588,0.0293296,0.0504749
0.0234752,0.0106619,0.0119934,0.00927498,0.00764783,0.013205,0.0306494,0.0198482,0.0368993,0.0430597,0.0336865,0.0467627
0.0243597,0.00914708,0.0123004,0.00767024,0.00666888,0.0166768,0.0361076,0.0199782,0.0266213,0.0334827,0.024333,0.0510623
0.0289043,0.00798779,0.0112767,0.00736351,0.00637694,0.0139168,0.0296636,0.0138076,0.0181828,0.0255568,0.0314762,0.0588099
0.0273176,0.00884454,0.0100708,0.00660683,0.00475626,0.0135108,0.0301636,0.014979,0.0155221,0.021972,0.0220803,0.0542649
0.0246109,0.00631032,0.00874904,0.00978222,0.00587224,0.0143204,0.0243839,0.0121753,0.0112395,0.0161815,0.0260596,0.0503878
0.0313451,0.0106408,0.0179926,0.0102525,0.00371074,0.012,0.0245512,0.0125242,0.00978757,0.0127029,0.0248168,0.0609522
0.00914063,0.00933894,0.0183877,0.00987264,0.00416666,0.0108495,0.0224881,0.0105291,0.00907462,0.0100943,0.0116691,0.0196206
0.0273566,0.0141276,0.0227614,0.014686,0.0117449,0.0189399,0.0315345,0.0208326,0.0102984,0.00725295,0.0242048,0.0536649
0.0334255,0.0299631,0.0571185,0.0300382,0.0168372,0.0363515,0.0449476,0.0216562,0.00750514,0.00786774,0.0206579,0.053878
0.0238104,0.0282916,0.0537411,0.0271166,0.0132307,0.0386764,0.0443474,0.0159853,0.00379102,0.00406122,0.0170156,0.0404085
0.00984258,0.0258531,0.0508777,0.0239827,0.0114421,0.0321421,0.0400837,0.0141599,0.00287918,0.00283381,0.00929913,0.0203327
0.0174995,0.02945,0.0600033,0.0307973,0.00641825,0.0226814,0.0303951,0.0118041,0.00312987,0.00382095,0.013756,0.0323901
0.0153897,0.0282733,0.0574966,0.0277682,0.00570882,0.0173103,0.0238309,0.00937864,0.00307519,0.00365134,0.0132506,0.0286412
0.0127795,0.0242663,0.0471569,0.021334,0.00374079,0.0137853,0.0181058,0.00646567,0.00190068,0.0029747,0.0102082,0.0217706
0.0109977,0.0248848,0.0505101,0.0253222,0.00563927,0.0130488,0.0154192,0.00519399,0.00163056,0.00271112,0.0102344,0.020079
0.00891265,0.0215958,0.0437289,0.0215166,0.00467099,0.0119886,0.014115,0.00530634,0.00139116,0.00243554,0.00962519,0.0158268
0.0133734,0.0276008,0.0531152,0.028853,0.0104059,0.0120684,0.00900931,0.00902665,0.00873468,0.00895396,0.0130682,0.0197993
0.0120665,0.0320626,0.0399462,0.0233081,0.0216058,0.0168621,0.0137483,0.0253862,0.038377,0.0590783,0.0305665,0.011913
0.0059951,0.0229477,0.0300049,0.0203346,0.0182472,0.00982206,0.0196317,0.0365276,0.0389633,0.0635484,0.0251336,0.00585825
0.00900821,0.017586,0.0193681,0.0164223,0.0169496,0.00721684,0.0168877,0.0342588,0.0369953,0.0541979,0.0203353,0.00488943
0.0080435,0.0138702,0.0127668,0.0121133,0.0161186,0.0067324,0.0183574,0.0401795,0.037045,0.0408556,0.0161525,0.006017
0.00622869,0.0079897,0.0104258,0.0124102,0.0135501,0.00511777,0.0184389,0.0348123,0.0324468,0.0348717,0.0141938,0.00620059
0.00600228,0.0100523,0.00816651,0.0081506,0.0108984,0.00500311,0.0143429,0.0299126,0.0295201,0.0313901,0.0124171,0.0083993
0.00446709,0.00815006,0.00863938,0.00943852,0.0114642,0.00503396,0.0145357,0.0337691,0.0260663,0.0285001,0.00974519,0.00467782
0.00445545,0.00611263,0.00573017,0.00817063,0.0101205,0.00321176,0.0117067,0.0264045,0.0122783,0.0266559,0.00995939,0.00413878
0.00952614,0.00978537,0.0101148,0.0102439,0.0122831,0.00296826,0.0121374,0.0225734,0.0147715,0.0275161,0.0116352,0.00750485
0.029196,0.0267286,0.0209028,0.0132416,0.0158464,0.0150528,0.0213212,0.0263886,0.0183951,0.0292429,0.0309308,0.0253318
0.0348942,0.0280139,0.0173964,0.0116663,0.0104971,0.00750501,0.0130474,0.0198084,0.0186347,0.0248497,0.0403287,0.0355147
0.0262472,0.0248466,0.0151288,0.0082732,0.00838453,0.00542134,0.00919761,0.0145815,0.0134288,0.0208349,0.0289344,0.0301402
0.0189212,0.0211161,0.0114621,0.00660422,0.00778281,0.00596882,0.00850234,0.011491,0.00552261,0.0138929,0.0187887,0.0189735
0.0119019,0.0169042,0.00913056,0.00509511,0.00669141,0.00354717,0.00668213,0.00919354,0.00678741,0.0153451,0.0156208,0.0126193
0.0163197,0.0246164,0.0134667,0.00591614,0.00677283,0.00422628,0.0061189,0.00750558,0.00750767,0.0138671,0.0142399,0.00952412
0.0299262,0.0434593,0.0232924,0.00977963,0.0116828,0.00857927,0.00591418,0.00934701,0.0176768,0.0249013,0.0174348,0.0161765
0.0233655,0.0406862,0.0212957,0.00934495,0.0125582,0.00380784,0.00551913,0.00895938,0.0180463,0.0305385,0.0204587,0.0163747
0.0303649,0.0439252,0.0207369,0.0082038,0.0121408,0.00390252,0.00601345,0.00780909,0.0171105,0.0275941,0.0187954,0.0135288
0.0263391,0.0371521,0.0209994,0.0250966,0.0369663,0.0258955,0.0152356,0.0211149,0.036937,0.0475777,0.0299481,0.013638
0.0179817,0.0302508,0.0145053,0.0188423,0.0365412,0.0160536,0.00843085,0.0175667,0.0436664,0.052062,0.0209413,0.00483947
0.011415,0.0229806,0.0124006,0.0238008,0.0433602,0.0207303,0.00530891,0.0130903,0.0417542,0.0505903,0.0189018,0.00637836
0.0138591,0.0240088,0.0123497,0.0195186,0.0400967,0.019124,0.00423534,0.00756048,0.0306895,0.0405169,0.0157304,0.0069323
0.0134947,0.0259025,0.0124099,0.0149572,0.0311522,0.0130806,0.00377364,0.00672544,0.0222207,0.0323104,0.0130321,0.00543271
0.0124136,0.0236214,0.0123914,0.0139732,0.0281926,0.0118257,0.0012745,0.00329673,0.018122,0.0277548,0.00983112,0.00507231
0.01297,0.0242739,0.01273,0.017165,0.0359284,0.0155555,0.00320219,0.00564286,0.0165515,0.0249367,0.0103541,0.00577172
0.0103527,0.0193883,0.00930462,0.0220563,0.0471626,0.0218072,0.00304119,0.00489533,0.016635,0.0237961,0.0093979,0.00586763
0.011134,0.0192537,0.00914482,0.0172695,0.0382688,0.0187875,0.00238836,0.00324086,0.0158371,0.0222132,0.00971952,0.00463075
0.0183599,0.0250385,0.0164768,0.0185945,0.0233394,0.0181572,0.014635,0.0162818,0.01698,0.0148647,0.0102613,0.0102539
0.0339474,0.0253038,0.0381489,0.0226419,0.0210075,0.0211406,0.036247,0.0455062,0.0236272,0.00942975,0.0255431,0.0617279
0.023663,0.0226538,0.0312945,0.0217349,0.0365354,0.0252495,0.0366598,0.0427805,0.0171043,0.00512987,0.0263667,0.0561274
0.0237575,0.0164148,0.0213976,0.0183231,0.0357294,0.0246576,0.0289571,0.0370293,0.014207,0.00192151,0.0247628,0.054379
0.0295396,0.0185583,0.0248737,0.0105113,0.0216233,0.0126607,0.0167068,0.0238931,0.0100353,0.00212933,0.0281377,0.0635513
0.0276699,0.0141717,0.0195924,0.0116396,0.0135515,0.00794205,0.0122304,0.017866,0.00754024,0.00170379,0.0246897,0.0569711
0.0247541,0.0160245,0.020309,0.0127221,0.0154233,0.0112753,0.0114128,0.015999,0.0109489,0.00671354,0.0216341,0.047577
0.029077,0.0131106,0.0157009,0.0115064,0.0168238,0.0106894,0.0090203,0.0130741,0.00855326,0.00306872,0.0224938,0.0541784
0.0118337,0.0128037,0.0174226,0.0103607,0.012195,0.0074916,0.00849401,0.0109597,0.00497952,0.00232021,0.00987285,0.0205443
0.0297797,0.0138521,0.0169165,0.00968897,0.0130059,0.00955624,0.0062055,0.0101555,0.00916521,0.00761284,0.027651,0.0525009
0.0450531,0.021729,0.0321392,0.0126764,0.0146715,0.0293171,0.0481337,0.0278555,0.0112605,0.01516,0.0532579,0.0829019
0.0412927,0.0243844,0.0323111,0.0152842,0.00905539,0.0161106,0.0294799,0.011767,0.00589091,0.0111189,0.0500799,0.0762482
0.0238965,0.0159705,0.0239896,0.0121206,0.00663066,0.0174121,0.0317301,0.0150995,0.00466494,0.00551417,0.0302539,0.0448063
0.022129,0.0165539,0.0223764,0.00917074,0.00653523,0.0230577,0.0506421,0.0225104,0.00295159,0.00305656,0.0245112,0.0443514
0.0177213,0.0115612,0.0194315,0.00947836,0.0043411,0.0256519,0.0566699,0.0256792,0.00217797,0.0028952,0.0217674,0.0368207
0.0183497,0.0130435,0.0182678,0.00554485,0.00771461,0.0305884,0.0614378,0.0315335,0.00630406,0.00524291,0.0191227,0.0302157
0.0170449,0.0103631,0.0167001,0.00827626,0.00527718,0.0169118,0.0230262,0.0267145,0.0213625,0.00494325,0.0166884,0.0298548
0.0155493,0.0104025,0.0148952,0.00631545,0.00418405,0.0116594,0.0253751,0.0250964,0.0134684,0.00354544,0.0143604,0.0250317
0.0151159,0.0146099,0.017311,0.0112914,0.00558646,0.0138615,0.0222927,0.0259544,0.0148408,0.00185195,0.0141058,0.025812
0.0224597,0.0541645,0.0477568,0.0225249,0.0139411,0.0212155,0.0342815,0.0522857,0.0405128,0.0295859,0.0234497,0.0226609
0.0340022,0.071305,0.0665626,0.0264181,0.0096469,0.0127799,0.0253986,0.0524089,0.0443244,0.041818,0.0166961,0.00856875
0.0323702,0.0810508,0.0747816,0.020327,0.00520474,0.00870902,0.0280779,0.0484608,0.0411212,0.0368812,0.0147242,0.00630226
0.0205506,0.0749142,0.064656,0.0188926,0.00454413,0.00883645,0.0206779,0.0280744,0.0249395,0.03238,0.011803,0.00586385
0.0262971,0.0751361,0.0668284,0.0174373,0.00475291,0.00743884,0.0195739,0.0304772,0.0279182,0.0313842,0.012178,0.00404528
0.0274499,0.0719319,0.0551082,0.0147569,0.00549309,0.00928127,0.0219763,0.0279541,0.0241924,0.0259077,0.0133786,0.00593191
0.0267747,0.0785338,0.0641866,0.0149413,0.00527942,0.00855535,0.01776,0.0295569,0.0261807,0.0271997,0.0123678,0.00449172
0.0302675,0.0791484,0.0605942,0.015519,0.00423521,0.00555156,0.0164145,0.0188638,0.0180711,0.0214968,0.00937961,0.00316817
0.0319858,0.0738935,0.0571783,0.0168343,0.00524076,0.00834293,0.0172442,0.0201785,0.0179309,0.0201263,0.00980069,0.00318139
0.0326566,0.0494543,0.028176,0.0178576,0.0128822,0.0187321,0.0302341,0.028834,0.0226162,0.0215101,0.0122533,0.0161045
0.0269707,0.0352069,0.0287107,0.00839868,0.00548283,0.014181,0.0354522,0.0374643,0.0177777,0.00972965,0.0212818,0.0331406
0.0176971,0.027349,0.0234892,0.00878786,0.00418988,0.0114736,0.0323829,0.0322956,0.0116801,0.00755896,0.0138487,0.0271048
0.00766313,0.0198906,0.016868,0.00716045,0.00364194,0.00889379,0.0242415,0.0257199,0.0112062,0.00686845,0.0100488,0.0185982
0.00908368,0.0275418,0.0245197,0.0067068,0.00209448,0.00497271,0.0150902,0.0173137,0.00624841,0.00727821,0.00789045,0.0142341
0.0130805,0.0199177,0.0152028,0.00642223,0.00220971,0.00367478,0.010508,0.0118039,0.00606823,0.00729213,0.0110125,0.0170097
0.0143104,0.0205462,0.0202154,0.00568078,0.00170949,0.00389097,0.00886579,0.00941678,0.00592063,0.00793969,0.0145823,0.0223756
0.0155279,0.0131526,0.0109381,0.005777,0.00150699,0.00308825,0.00734864,0.00815994,0.0038707,0.00727639,0.0183816,0.0349444
0.0131629,0.0158661,0.0175268,0.00558749,0.000985178,0.00283809,0.00685233,0.00817835,0.00607793,0.00738661,0.0200866,0.0370488
0.0120145,0.0100415,0.0123257,0.00506485,0.0028254,0.00759461,0.0135019,0.00959726,0.00539029,0.00776285,0.0188524,0.0335922
0.0069149,0.0135642,0.0155472,0.00535221,0.00130093,0.00747522,0.0170532,0.010718,0.0059666,0.00708031,0.0124702,0.0188097
0.00659558,0.00971235,0.0123713,0.00501028,0.00129551,0.00794077,0.018213,0.0106742,0.00430232,0.00648763,0.00781936,0.0114936
0.00509963,0.0104838,0.0139805,0.00509504,0.000843505,0.0101932,0.0233037,0.0128019,0.00444259,0.00597382,0.00576545,0.00764663
0.00341039,0.00886465,0.0130988,0.00499504,0.000923378,0.0132979,0.031868,0.0175908,0.0044372,0.00581306,0.00581808,0.00809123
0.00350538,0.00865016,0.013023,0.00510099,0.00103785,0.01416,0.0327152,0.017351,0.00402192,0.00653272,0.00814607,0.0112607
0.00332091,0.0154664,0.0252503,0.0110298,0.00113332,0.012057,0.0304475,0.0171309,0.00474979,0.00654631,0.00741982,0.0102534
0.00398728,0.0105984,0.0246298,0.0106174,0.000836306,0.00644772,0.0153602,0.0098242,0.00419697,0.00649306,0.00666536,0.00830898
0.00588298,0.0146669,0.023008,0.00921132,0.00154494,0.00801914,0.0195028,0.0118596,0.00473628,0.00745167,0.00601301,0.00711508
0.0101852,0.0203078,0.0360655,0.0214425,0.0079507,0.0112712,0.0160507,0.0104034,0.00744742,0.0109981,0.00906618,0.00742917
0.00762902,0.036562,0.0563201,0.0296565,0.00961273,0.0108313,0.0177455,0.0191788,0.0158893,0.0166076,0.00817082,0.0069409
0.018034,0.0476162,0.0609999,0.0217356,0.00474124,0.00625998,0.0176452,0.0237269,0.0127698,0.012229,0.00757926,0.0061891
